,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
130,178.609,PurpleThrewBall,1,0,2,2,0.0
131,180.683,PurplePickedUpBall,1,1,2,2,0.0
132,183.588,PurplePickedUpBall,1,2,2,2,0.0
133,185.548,BlueDash,1,2,2,2,0.0
134,186.556,BluePickedUpBall,2,2,2,2,0.0
135,189.506,BlueThrewBall,1,2,2,2,0.0
136,189.713,PurplePickedUpBall,1,3,2,2,0.0
137,190.187,PurplePickedUpBall,1,4,2,2,0.0
138,191.332,BlueDash,1,4,2,2,0.0
139,193.299,BlueDash,1,4,2,2,0.0
140,193.38,BluePickedUpBall,2,4,2,2,0.0
141,195.671,PurpleThrewBall,2,3,2,2,0.0
142,195.754,BlueThrewBall,1,3,2,2,0.0
143,195.803,HitBlue,1,3,1,2,0.0
144,195.962,PurpleThrewBall,1,2,1,2,0.0
145,196.206,BlueThrewBall,0,2,1,2,0.0
146,199.412,PurplePickedUpBall,0,3,1,2,0.0
147,199.789,BlueDash,0,3,1,2,0.0
148,201.565,BlueDash,0,3,1,2,0.0
149,202.673,BlueDash,0,3,1,2,0.0
150,204.093,PurpleThrewBall,0,2,1,2,0.0
151,204.29,BlueDash,0,2,1,2,0.0
152,205.893,PurplePickedUpBall,0,3,1,2,0.0
153,208.251,BluePickedUpBall,1,3,1,2,0.0
154,210.861,PurpleThrewBall,1,2,1,2,0.0
155,211.138,BlueThrewBall,0,2,1,2,0.0
156,211.193,BlueDash,0,2,1,2,0.0
157,211.26,HitPurple,0,2,1,1,0.0
158,211.617,PurplePickedUpBall,0,3,1,1,0.0
159,212.43,BlueDash,0,3,1,1,0.0
160,213.295,PurplePickedUpBall,0,4,1,1,0.0
161,214.556,BlueDash,0,4,1,1,0.0
162,216.496,PurpleThrewBall,0,3,1,1,0.0
163,218.604,PurplePickedUpBall,0,4,1,1,0.0
164,219.309,PurpleThrewBall,0,3,1,1,0.0
165,220.837,PurplePickedUpBall,0,4,1,1,0.0
166,221.232,BluePickedUpBall,1,4,1,1,0.0
167,224.055,BlueDash,1,4,1,1,0.0
168,224.492,PurpleThrewBall,1,3,1,1,0.0
169,224.551,HitBlue,1,3,0,1,0.0
170,224.555,GameEnd,0,3,0,1,0.0
171,226.555,WinScreenStart,0,3,0,1,0.0
172,236.567,ResetScene,0,0,3,3,0.0
173,240.579,FinishCountDown,0,0,3,3,0.0
174,241.956,PurplePickedUpBall,0,1,3,3,0.0
175,243.465,PurpleThrewBall,0,0,3,3,0.0
176,243.693,HitBlue,0,0,2,3,0.0
177,244.007,PurplePickedUpBall,0,1,2,3,0.0
178,244.172,PurplePickedUpBall,0,2,2,3,0.0
179,244.576,BluePickedUpBall,1,2,2,3,0.0
180,244.741,BluePickedUpBall,2,2,2,3,0.0
181,244.834,PurpleThrewBall,2,1,2,3,0.0
182,244.917,HitBlue,2,1,1,3,0.0
183,245.053,BlueThrewBall,1,1,1,3,0.0
184,245.304,PurpleThrewBall,1,0,1,3,0.0
185,245.33,BlueThrewBall,0,0,1,3,0.0
186,245.389,HitBlue,0,0,0,3,0.0
187,245.393,GameEnd,0,0,0,3,0.0
188,245.973,PurplePickedUpBall,0,1,0,3,0.0
189,246.463,PurplePickedUpBall,0,2,0,3,0.0
190,247.39,WinScreenStart,0,2,0,3,0.0
191,256.398,ResetScene,0,0,3,3,0.0
192,260.412,FinishCountDown,0,0,3,3,0.0
193,260.841,PurplePickedUpBall,0,1,3,3,0.0
194,264.426,PurplePickedUpBall,0,2,3,3,0.0
195,264.985,PurplePickedUpBall,0,3,3,3,0.0
196,265.054,BlueDash,0,3,3,3,0.0
197,265.411,PurplePickedUpBall,0,4,3,3,0.0
198,266.081,BlueDash,0,4,3,3,0.0
199,269.781,PurpleThrewBall,0,3,3,3,0.0
200,271.125,BluePickedUpBall,1,3,3,3,0.0
201,272.488,BluePickedUpBall,2,3,3,3,0.0
202,276.265,PurpleThrewBall,2,2,3,3,0.0
203,276.446,HitBlue,2,2,2,3,0.0
204,277.248,PurpleThrewBall,2,1,2,3,0.0
205,277.477,HitBlue,2,1,1,3,0.0
206,277.538,BluePickedUpBall,3,1,1,3,0.0
207,279.054,PurpleThrewBall,3,0,1,3,0.0
208,279.153,HitBlue,3,0,0,3,0.0
209,279.157,GameEnd,0,0,0,3,0.0
210,279.308,PurplePickedUpBall,0,1,0,3,0.0
211,279.65,PurplePickedUpBall,0,2,0,3,0.0
212,279.769,PurplePickedUpBall,0,3,0,3,0.0
213,281.166,WinScreenStart,0,3,0,3,0.0
