,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
85,97.339,PurpleThrewBall,1,0,3,3,0.0
86,97.361,HitBlue,1,0,2,3,0.0
87,98.895,PurplePickedUpBall,1,1,2,3,0.0
88,98.909,PurplePickedUpBall,1,2,2,3,0.0
89,99.723,PurplePickedUpBall,1,3,2,3,0.0
90,99.828,BluePickedUpBall,2,3,2,3,0.0
91,99.869,PurpleThrewBall,2,2,2,3,0.0
92,99.957,HitBlue,2,2,1,3,0.0
93,101.248,PurpleThrewBall,2,1,1,3,0.0
94,101.321,HitBlue,2,1,0,3,0.0
95,101.324,GameEnd,0,1,0,3,0.0
96,102.009,PurplePickedUpBall,0,2,0,3,0.0
97,103.331,WinScreenStart,0,2,0,3,0.0
98,118.346,ResetScene,0,0,3,3,0.0
99,122.375,FinishCountDown,0,0,3,3,0.0
100,123.444,PurplePickedUpBall,0,1,3,3,0.0
101,124.038,BlueDash,0,1,3,3,0.0
102,124.19,BluePickedUpBall,1,1,3,3,0.0
103,124.251,PurplePickedUpBall,1,2,3,3,0.0
104,124.596,PurplePickedUpBall,1,3,3,3,0.0
105,125.749,PurplePickedUpBall,1,4,3,3,0.0
106,127.595,BlueThrewBall,0,4,3,3,0.0
107,132.942,BlueDash,0,4,3,3,0.0
108,135.009,PurpleThrewBall,0,3,3,3,0.0
109,135.069,HitBlue,0,3,2,3,0.0
110,135.34,PurpleThrewBall,0,2,2,3,0.0
111,135.476,HitBlue,0,2,1,3,0.0
112,135.841,BluePickedUpBall,1,2,1,3,0.0
113,136.572,PurplePickedUpBall,1,3,1,3,0.0
114,137.104,PurpleThrewBall,1,2,1,3,0.0
115,137.134,HitBlue,1,2,0,3,0.0
116,137.138,GameEnd,0,2,0,3,0.0
117,139.14,WinScreenStart,0,2,0,3,0.0
118,147.145,ResetScene,0,0,3,3,0.0
119,151.17,FinishCountDown,0,0,3,3,0.0
120,152.977,PurplePickedUpBall,0,1,3,3,0.0
121,154.315,PurplePickedUpBall,0,2,3,3,0.0
122,154.87,PurplePickedUpBall,0,3,3,3,0.0
123,156.012,BlueDash,0,3,3,3,0.0
124,156.887,PurplePickedUpBall,0,4,3,3,0.0
125,159.035,PurpleThrewBall,0,3,3,3,0.0
126,159.037,HitBlue,0,3,2,3,0.0
127,163.208,BlueDash,0,3,2,3,0.0
128,166.712,PurplePickedUpBall,0,4,2,3,0.0
129,167.453,BlueDash,0,4,2,3,0.0
130,170.907,PurpleThrewBall,0,3,2,3,0.0
131,170.909,HitBlue,0,3,1,3,0.0
132,171.976,PurpleThrewBall,0,2,1,3,0.0
133,171.986,HitBlue,0,2,0,3,0.0
134,171.991,GameEnd,0,2,0,3,0.0
135,173.798,PurplePickedUpBall,0,3,0,3,0.0
136,173.994,WinScreenStart,0,3,0,3,0.0
137,185.006,ResetScene,0,0,3,3,0.0
138,189.028,FinishCountDown,0,0,3,3,0.0
139,190.408,PurplePickedUpBall,0,1,3,3,0.0
140,190.993,BlueDash,0,1,3,3,0.0
141,191.867,PurplePickedUpBall,0,2,3,3,0.0
142,192.11,BluePickedUpBall,1,2,3,3,0.0
143,193.101,PurpleThrewBall,1,1,3,3,0.0
144,193.191,BlueThrewBall,0,1,3,3,0.0
145,193.223,HitPurple,0,1,3,2,0.0
146,193.517,PurpleThrewBall,0,0,3,2,0.0
147,193.611,HitBlue,0,0,2,2,0.0
148,193.991,PurplePickedUpBall,0,1,2,2,0.0
149,195.261,BluePickedUpBall,1,1,2,2,0.0
150,195.499,PurplePickedUpBall,1,2,2,2,0.0
151,196.619,PurpleThrewBall,1,1,2,2,0.0
152,196.679,HitBlue,1,1,1,2,0.0
153,197.025,BlueThrewBall,0,1,1,2,0.0
154,199.327,BluePickedUpBall,1,1,1,2,0.0
155,199.905,BlueThrewBall,0,1,1,2,0.0
156,201.648,PurpleThrewBall,0,0,1,2,0.0
157,201.722,HitBlue,0,0,0,2,0.0
158,201.725,GameEnd,0,0,0,2,0.0
159,203.24,PurplePickedUpBall,0,1,0,2,0.0
160,203.726,WinScreenStart,0,1,0,2,0.0
161,217.736,ResetScene,0,0,3,3,0.0
162,221.759,FinishCountDown,0,0,3,3,0.0
163,223.256,BluePickedUpBall,1,0,3,3,0.0
164,223.684,BluePickedUpBall,2,0,3,3,0.0
165,223.686,PurplePickedUpBall,2,1,3,3,0.0
166,223.9,PurpleThrewBall,2,0,3,3,0.0
167,224.462,BluePickedUpBall,3,0,3,3,0.0
168,224.508,BlueDash,3,0,3,3,0.0
169,226.45,BlueThrewBall,2,0,3,3,0.0
170,226.97,BlueThrewBall,1,0,3,3,0.0
171,227.91,BlueThrewBall,0,0,3,3,0.0
172,230.411,PurplePickedUpBall,0,1,3,3,0.0
173,230.783,PurplePickedUpBall,0,2,3,3,0.0
174,232.134,PurplePickedUpBall,0,3,3,3,0.0
175,232.196,PurplePickedUpBall,0,4,3,3,0.0
176,235.464,BluePickedUpBall,1,4,3,3,0.0
177,236.889,PurpleThrewBall,1,3,3,3,0.0
178,237.061,HitBlue,1,3,2,3,0.0
179,237.126,BluePickedUpBall,2,3,2,3,0.0
180,237.788,PurpleThrewBall,2,2,2,3,0.0
181,243.658,BluePickedUpBall,3,2,2,3,0.0
182,246.046,PurpleThrewBall,3,1,2,3,0.0
183,246.056,BlueThrewBall,2,1,2,3,0.0
184,246.076,HitPurple,2,1,2,2,0.0
185,246.433,PurpleThrewBall,2,0,2,2,0.0
186,246.497,HitBlue,2,0,1,2,0.0
187,248.852,PurplePickedUpBall,2,1,1,2,0.0
188,250.142,PurplePickedUpBall,2,2,1,2,0.0
189,251.667,PurpleThrewBall,2,1,1,2,0.0
190,251.729,HitBlue,2,1,0,2,0.0
191,251.732,GameEnd,0,1,0,2,0.0
192,252.524,PurpleThrewBall,0,0,0,2,0.0
193,253.729,WinScreenStart,0,0,0,2,0.0
194,261.742,ResetScene,0,0,3,3,0.0
195,265.766,FinishCountDown,0,0,3,3,0.0
196,267.167,PurplePickedUpBall,0,1,3,3,0.0
197,267.506,PurplePickedUpBall,0,2,3,3,0.0
198,267.826,BlueDash,0,2,3,3,0.0
199,267.869,PurpleThrewBall,0,1,3,3,0.0
200,268.591,PurplePickedUpBall,0,2,3,3,0.0
201,268.733,PurplePickedUpBall,0,3,3,3,0.0
202,269.584,PurpleThrewBall,0,2,3,3,0.0
203,269.726,HitBlue,0,2,2,3,0.0
204,270.283,PurplePickedUpBall,0,3,2,3,0.0
205,270.357,PurplePickedUpBall,0,4,2,3,0.0
206,270.623,PurpleThrewBall,0,3,2,3,0.0
207,270.686,HitBlue,0,3,1,3,0.0
208,270.759,PurplePickedUpBall,0,4,1,3,0.0
209,271.507,PurpleThrewBall,0,3,1,3,0.0
210,271.573,HitBlue,0,3,0,3,0.0
211,271.578,GameEnd,0,3,0,3,0.0
212,273.105,PurplePickedUpBall,0,4,0,3,0.0
213,273.58,WinScreenStart,0,4,0,3,0.0
