,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
98,62.539,PurplePickedUpBall,0,3,0,3,0.0
99,62.777,PurpleThrewBall,0,2,0,3,0.0
100,63.242,WinScreenStart,0,2,0,3,0.0
101,74.241,ResetScene,0,0,3,3,0.0
102,78.258,FinishCountDown,0,0,3,3,0.0
103,78.277,PurpleDash,0,0,3,3,0.0
104,79.459,PurpleDash,0,0,3,3,0.0
105,80.164,PurplePickedUpBall,0,1,3,3,0.0
106,80.194,PurpleThrewBall,0,0,3,3,0.0
107,80.289,PurplePickedUpBall,0,1,3,3,0.0
108,80.525,PurpleDash,0,1,3,3,0.0
109,80.788,BluePickedUpBall,1,1,3,3,0.0
110,81.588,PurpleDash,1,1,3,3,0.0
111,81.796,PurplePickedUpBall,1,2,3,3,0.0
112,82.212,PurplePickedUpBall,1,3,3,3,0.0
113,82.661,PurpleDash,1,3,3,3,0.0
114,83.328,PurpleThrewBall,1,2,3,3,0.0
115,83.657,PurpleThrewBall,1,1,3,3,0.0
116,83.856,PurpleDash,1,1,3,3,0.0
117,84.491,BlueDash,1,1,3,3,0.0
118,84.793,PurpleThrewBall,1,0,3,3,0.0
119,84.929,PurpleDash,1,0,3,3,0.0
120,85.769,BlueThrewBall,0,0,3,3,0.0
121,86.056,PurpleDash,0,0,3,3,0.0
122,86.382,BluePickedUpBall,1,0,3,3,0.0
123,87.392,PurpleDash,1,0,3,3,0.0
124,87.402,PurplePickedUpBall,1,1,3,3,0.0
125,87.46,PurpleThrewBall,1,0,3,3,0.0
126,88.136,BlueThrewBall,0,0,3,3,0.0
127,88.463,PurpleDash,0,0,3,3,0.0
128,89.125,BlueDash,0,0,3,3,0.0
129,89.525,PurpleDash,0,0,3,3,0.0
130,90.587,PurpleDash,0,0,3,3,0.0
131,91.652,PurpleDash,0,0,3,3,0.0
132,92.403,PurplePickedUpBall,0,1,3,3,0.0
133,92.452,PurpleThrewBall,0,0,3,3,0.0
134,92.488,HitBlue,0,0,2,3,0.0
135,92.79,PurpleDash,0,0,2,3,0.0
136,92.902,PurplePickedUpBall,0,1,2,3,0.0
137,92.922,PurpleThrewBall,0,0,2,3,0.0
138,92.984,HitBlue,0,0,1,3,0.0
139,93.701,BluePickedUpBall,1,0,1,3,0.0
140,93.988,PurpleDash,1,0,1,3,0.0
141,94.652,BlueThrewBall,0,0,1,3,0.0
142,94.668,HitPurple,0,0,1,2,0.0
143,95.053,PurpleDash,0,0,1,2,0.0
144,95.628,BlueDash,0,0,1,2,0.0
145,95.714,PurplePickedUpBall,0,1,1,2,0.0
146,95.919,PurpleThrewBall,0,0,1,2,0.0
147,95.955,HitBlue,0,0,0,2,0.0
148,95.959,GameEnd,0,0,0,2,0.0
149,96.169,PurpleDash,0,0,0,2,0.0
150,97.228,PurpleDash,0,0,0,2,0.0
151,97.956,WinScreenStart,0,0,0,2,0.0
152,106.967,ResetScene,0,0,3,3,0.0
153,110.978,FinishCountDown,0,0,3,3,0.0
154,110.994,PurpleDash,0,0,3,3,0.0
155,112.034,PurpleDash,0,0,3,3,0.0
156,112.702,PurplePickedUpBall,0,1,3,3,0.0
157,112.778,PurpleThrewBall,0,0,3,3,0.0
158,113.111,PurpleDash,0,0,3,3,0.0
159,113.112,BlueDash,0,0,3,3,0.0
160,113.126,BluePickedUpBall,1,0,3,3,0.0
161,113.789,PurplePickedUpBall,1,1,3,3,0.0
162,114.174,PurpleDash,1,1,3,3,0.0
163,114.195,PurplePickedUpBall,1,2,3,3,0.0
164,114.574,PurpleThrewBall,1,1,3,3,0.0
165,115.173,PurpleThrewBall,1,0,3,3,0.0
166,115.302,PurpleDash,1,0,3,3,0.0
167,116.373,PurpleDash,1,0,3,3,0.0
168,116.413,PurplePickedUpBall,1,1,3,3,0.0
169,117.438,PurpleDash,1,1,3,3,0.0
170,117.528,PurplePickedUpBall,1,2,3,3,0.0
171,118.042,PurplePickedUpBall,1,3,3,3,0.0
172,118.299,PurpleThrewBall,1,2,3,3,0.0
173,118.634,PurpleThrewBall,1,1,3,3,0.0
174,118.908,PurpleDash,1,1,3,3,0.0
175,119.104,BlueDash,1,1,3,3,0.0
176,119.153,BluePickedUpBall,2,1,3,3,0.0
177,119.433,PurplePickedUpBall,2,2,3,3,0.0
178,119.969,PurpleDash,2,2,3,3,0.0
179,120.567,PurpleThrewBall,2,1,3,3,0.0
180,121.032,PurpleDash,2,1,3,3,0.0
181,122.123,PurplePickedUpBall,2,2,3,3,0.0
182,122.435,PurpleDash,2,2,3,3,0.0
183,122.969,PurpleThrewBall,2,1,3,3,0.0
184,123.237,PurpleThrewBall,2,0,3,3,0.0
185,123.272,HitBlue,2,0,2,3,0.0
186,123.286,BluePickedUpBall,3,0,2,3,0.0
187,123.39,PurplePickedUpBall,3,1,2,3,0.0
188,123.502,PurpleDash,3,1,2,3,0.0
189,123.567,PurpleThrewBall,3,0,2,3,0.0
190,123.989,BlueThrewBall,2,0,2,3,0.0
191,124.057,HitPurple,2,0,2,2,0.0
192,124.418,PurplePickedUpBall,2,1,2,2,0.0
193,124.569,PurpleThrewBall,2,0,2,2,0.0
194,124.77,PurpleDash,2,0,2,2,0.0
195,124.791,BlueThrewBall,1,0,2,2,0.0
196,125.105,BlueThrewBall,0,0,2,2,0.0
197,125.475,PurplePickedUpBall,0,1,2,2,0.0
198,125.5,PurpleThrewBall,0,0,2,2,0.0
199,125.532,HitBlue,0,0,1,2,0.0
200,125.54,BluePickedUpBall,1,0,1,2,0.0
201,125.897,PurpleDash,1,0,1,2,0.0
202,125.943,BlueThrewBall,0,0,1,2,0.0
203,125.989,HitPurple,0,0,1,1,0.0
204,126.164,PurplePickedUpBall,0,1,1,1,0.0
205,126.302,PurpleThrewBall,0,0,1,1,0.0
206,126.968,PurpleDash,0,0,1,1,0.0
207,127.901,BlueDash,0,0,1,1,0.0
208,128.097,PurpleDash,0,0,1,1,0.0
209,128.807,PurplePickedUpBall,0,1,1,1,0.0
210,129.032,PurpleThrewBall,0,0,1,1,0.0
211,129.085,BluePickedUpBall,1,0,1,1,0.0
212,129.167,PurpleDash,1,0,1,1,0.0
213,129.46,BluePickedUpBall,2,0,1,1,0.0
214,130.369,PurpleDash,2,0,1,1,0.0
215,131.569,PurpleDash,2,0,1,1,0.0
216,132.503,BlueThrewBall,1,0,1,1,0.0
217,132.702,PurpleDash,1,0,1,1,0.0
218,133.766,PurpleDash,1,0,1,1,0.0
219,134.394,BlueThrewBall,0,0,1,1,0.0
220,134.457,HitPurple,0,0,1,0,0.0
221,134.462,GameEnd,0,0,1,0,0.0
222,136.458,WinScreenStart,0,0,1,0,0.0
223,146.461,ResetScene,0,0,3,3,0.0
224,150.474,FinishCountDown,0,0,3,3,0.0
225,150.486,PurpleDash,0,0,3,3,0.0
226,151.604,PurpleDash,0,0,3,3,0.0
227,152.671,PurpleDash,0,0,3,3,0.0
228,152.987,PurplePickedUpBall,0,1,3,3,0.0
229,153.215,BluePickedUpBall,1,1,3,3,0.0
230,153.67,PurpleThrewBall,1,0,3,3,0.0
231,153.736,PurpleDash,1,0,3,3,0.0
232,154.393,BlueDash,1,0,3,3,0.0
233,154.464,BluePickedUpBall,2,0,3,3,0.0
234,154.509,BluePickedUpBall,3,0,3,3,0.0
235,154.803,PurpleDash,3,0,3,3,0.0
236,155.166,BluePickedUpBall,4,0,3,3,0.0
237,156.072,PurpleDash,4,0,3,3,0.0
238,157.11,PurplePickedUpBall,4,1,3,3,0.0
239,157.2,PurpleDash,4,1,3,3,0.0
240,157.601,PurpleThrewBall,4,0,3,3,0.0
241,157.645,PurplePickedUpBall,4,1,3,3,0.0
242,157.646,HitBlue,4,1,2,3,0.0
243,157.87,PurpleThrewBall,4,0,2,3,0.0
244,158.015,BlueThrewBall,3,0,2,3,0.0
245,158.336,PurpleDash,3,0,2,3,0.0
246,158.394,BlueThrewBall,2,0,2,3,0.0
247,158.659,BlueThrewBall,1,0,2,3,0.0
248,159.206,PurplePickedUpBall,1,1,2,3,0.0
249,159.404,PurpleThrewBall,1,0,2,3,0.0
250,159.539,PurpleDash,1,0,2,3,0.0
251,160.665,PurpleDash,1,0,2,3,0.0
252,161.738,PurpleDash,1,0,2,3,0.0
253,162.158,BlueThrewBall,0,0,2,3,0.0
254,162.16,HitPurple,0,0,2,2,0.0
255,162.161,BluePickedUpBall,1,0,2,2,0.0
256,162.804,PurpleDash,1,0,2,2,0.0
257,163.87,PurpleDash,1,0,2,2,0.0
258,164.893,PurplePickedUpBall,1,1,2,2,0.0
259,165.066,PurpleDash,1,1,2,2,0.0
260,165.86,BluePickedUpBall,2,1,2,2,0.0
261,166.2,PurpleDash,2,1,2,2,0.0
262,167.197,PurpleThrewBall,2,0,2,2,0.0
263,167.267,PurpleDash,2,0,2,2,0.0
264,168.669,PurpleDash,2,0,2,2,0.0
265,168.671,PurplePickedUpBall,2,1,2,2,0.0
266,169.731,PurpleDash,2,1,2,2,0.0
267,169.87,PurpleThrewBall,2,0,2,2,0.0
268,170.798,PurpleDash,2,0,2,2,0.0
269,171.351,BluePickedUpBall,3,0,2,2,0.0
270,171.863,PurpleDash,3,0,2,2,0.0
271,172.879,PurplePickedUpBall,3,1,2,2,0.0
272,172.932,PurpleDash,3,1,2,2,0.0
273,173.883,PurplePickedUpBall,3,2,2,2,0.0
274,173.996,PurpleDash,3,2,2,2,0.0
275,174.07,PurpleThrewBall,3,1,2,2,0.0
276,175.136,PurpleDash,3,1,2,2,0.0
277,175.359,BlueThrewBall,2,1,2,2,0.0
278,175.856,BlueThrewBall,1,1,2,2,0.0
279,175.862,PurpleThrewBall,1,0,2,2,0.0
280,175.866,HitBlue,1,0,1,2,0.0
281,175.867,BluePickedUpBall,2,0,1,2,0.0
282,176.195,PurpleDash,2,0,1,2,0.0
283,176.241,BlueThrewBall,1,0,1,2,0.0
284,177.101,BlueThrewBall,0,0,1,2,0.0
285,177.266,PurpleDash,0,0,1,2,0.0
286,178.217,BlueDash,0,0,1,2,0.0
287,178.329,PurpleDash,0,0,1,2,0.0
288,178.375,PurplePickedUpBall,0,1,1,2,0.0
289,179.331,PurpleThrewBall,0,0,1,2,0.0
290,179.396,PurpleDash,0,0,1,2,0.0
291,179.493,HitBlue,0,0,0,2,0.0
292,179.497,GameEnd,0,0,0,2,0.0
293,180.641,PurpleDash,0,0,0,2,0.0
294,181.495,WinScreenStart,0,0,0,2,0.0
