,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
153,221.522,PurplePickedUpBall,1,2,2,3,0.0
154,222.679,PurplePickedUpBall,1,3,2,3,0.0
155,223.026,PurpleThrewBall,1,2,2,3,0.0
156,225.536,BlueThrewBall,0,2,2,3,0.0
157,227.162,PurplePickedUpBall,0,3,2,3,0.0
158,227.985,PurplePickedUpBall,0,4,2,3,0.0
159,228.505,BluePickedUpBall,1,4,2,3,0.0
160,228.853,BluePickedUpBall,2,4,2,3,0.0
161,239.501,PurpleThrewBall,2,3,2,3,0.0
162,239.561,BluePickedUpBall,3,3,2,3,0.0
163,241.945,PurpleThrewBall,3,2,2,3,0.0
164,243.72,BluePickedUpBall,4,2,2,3,0.0
165,248.034,BlueThrewBall,3,2,2,3,0.0
166,248.224,PurpleThrewBall,3,1,2,3,0.0
167,248.371,BlueThrewBall,2,1,2,3,0.0
168,248.809,BlueThrewBall,1,1,2,3,0.0
169,249.129,BlueThrewBall,0,1,2,3,0.0
170,250.825,PurpleThrewBall,0,0,2,3,0.0
171,250.95,HitBlue,0,0,1,3,0.0
172,251.836,PurplePickedUpBall,0,1,1,3,0.0
173,254.82,PurpleThrewBall,0,0,1,3,0.0
174,259.275,BluePickedUpBall,1,0,1,3,0.0
175,261.465,BluePickedUpBall,2,0,1,3,0.0
176,264.338,BlueThrewBall,1,0,1,3,0.0
177,264.398,HitPurple,1,0,1,2,0.0
178,265.552,PurplePickedUpBall,1,1,1,2,0.0
179,266.456,BlueThrewBall,0,1,1,2,0.0
180,268.938,PurpleThrewBall,0,0,1,2,0.0
181,268.989,HitBlue,0,0,0,2,0.0
182,268.993,GameEnd,0,0,0,2,0.0
183,270.682,PurplePickedUpBall,0,1,0,2,0.0
184,270.99,WinScreenStart,0,1,0,2,0.0
