,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
783,40.685,PurpleDash,1,0,1,2,0.0
784,41.17,BlueThrewBall,0,0,1,2,0.0
785,41.878,PurpleDash,0,0,1,2,0.0
786,42.123,PurplePickedUpBall,0,1,1,2,0.0
787,42.885,PurpleThrewBall,0,0,1,2,0.0
788,42.947,HitBlue,0,0,0,2,0.0
789,42.95,GameEnd,0,0,0,2,0.0
790,43.153,PurpleDash,0,0,0,2,0.0
791,43.732,PurplePickedUpBall,0,1,0,2,0.0
792,44.216,PurpleDash,0,1,0,2,0.0
793,44.282,PurpleThrewBall,0,0,0,2,0.0
794,44.954,WinScreenStart,0,0,0,2,0.0
795,57.953,ResetScene,0,0,3,3,0.0
796,61.974,FinishCountDown,0,0,3,3,0.0
797,62.102,PurpleDash,0,0,3,3,0.0
798,63.064,PurplePickedUpBall,0,1,3,3,0.0
799,63.232,PurpleDash,0,1,3,3,0.0
800,63.5,PurpleThrewBall,0,0,3,3,0.0
801,64.302,PurpleDash,0,0,3,3,0.0
802,64.399,BluePickedUpBall,1,0,3,3,0.0
803,65.368,PurpleDash,1,0,3,3,0.0
804,66.503,PurpleDash,1,0,3,3,0.0
805,66.973,PurplePickedUpBall,1,1,3,3,0.0
806,67.571,PurpleDash,1,1,3,3,0.0
807,67.581,PurplePickedUpBall,1,2,3,3,0.0
808,67.855,BluePickedUpBall,2,2,3,3,0.0
809,68.301,PurpleThrewBall,2,1,3,3,0.0
810,68.633,PurpleDash,2,1,3,3,0.0
811,68.921,BlueThrewBall,1,1,3,3,0.0
812,69.117,PurplePickedUpBall,1,2,3,3,0.0
813,69.906,PurpleDash,1,2,3,3,0.0
814,70.439,PurpleThrewBall,1,1,3,3,0.0
815,70.969,PurpleDash,1,1,3,3,0.0
816,71.035,PurpleThrewBall,1,0,3,3,0.0
817,72.031,PurpleDash,1,0,3,3,0.0
818,73.013,PurplePickedUpBall,1,1,3,3,0.0
819,73.101,PurpleThrewBall,1,0,3,3,0.0
820,73.102,PurpleDash,1,0,3,3,0.0
821,73.142,HitBlue,1,0,2,3,0.0
822,73.432,BluePickedUpBall,2,0,2,3,0.0
823,73.758,BluePickedUpBall,3,0,2,3,0.0
824,74.078,PurplePickedUpBall,3,1,2,3,0.0
825,74.301,PurpleThrewBall,3,0,2,3,0.0
826,74.563,PurpleDash,3,0,2,3,0.0
827,74.677,PurplePickedUpBall,3,1,2,3,0.0
828,74.965,PurpleThrewBall,3,0,2,3,0.0
829,75.048,HitBlue,3,0,1,3,0.0
830,75.301,BlueThrewBall,2,0,1,3,0.0
831,75.738,BlueThrewBall,1,0,1,3,0.0
832,75.767,PurpleDash,1,0,1,3,0.0
833,76.262,PurplePickedUpBall,1,1,1,3,0.0
834,76.303,PurpleThrewBall,1,0,1,3,0.0
835,76.361,BlueThrewBall,0,0,1,3,0.0
836,76.461,HitPurple,0,0,1,2,0.0
837,76.472,PurplePickedUpBall,0,1,1,2,0.0
838,76.63,PurpleThrewBall,0,0,1,2,0.0
839,76.731,HitBlue,0,0,0,2,0.0
840,76.735,GameEnd,0,0,0,2,0.0
841,77.076,PurpleDash,0,0,0,2,0.0
842,78.408,PurpleDash,0,0,0,2,0.0
843,78.737,WinScreenStart,0,0,0,2,0.0
844,90.746,ResetScene,0,0,3,3,0.0
845,94.752,FinishCountDown,0,0,3,3,0.0
846,94.769,PurpleDash,0,0,3,3,0.0
847,95.84,PurplePickedUpBall,0,1,3,3,0.0
848,95.876,PurpleDash,0,1,3,3,0.0
849,96.142,PurpleThrewBall,0,0,3,3,0.0
850,97.007,PurpleDash,0,0,3,3,0.0
851,97.01,PurplePickedUpBall,0,1,3,3,0.0
852,98.142,PurpleDash,0,1,3,3,0.0
853,98.261,BluePickedUpBall,1,1,3,3,0.0
854,99.142,PurpleThrewBall,1,0,3,3,0.0
855,99.209,PurpleDash,1,0,3,3,0.0
856,99.853,BlueThrewBall,0,0,3,3,0.0
857,100.342,PurpleDash,0,0,3,3,0.0
858,100.344,PurplePickedUpBall,0,1,3,3,0.0
859,100.413,PurpleThrewBall,0,0,3,3,0.0
860,100.441,HitBlue,0,0,2,3,0.0
861,101.25,PurplePickedUpBall,0,1,2,3,0.0
862,101.472,PurpleDash,0,1,2,3,0.0
863,101.674,PurpleThrewBall,0,0,2,3,0.0
864,101.713,HitBlue,0,0,1,3,0.0
865,102.541,PurpleDash,0,0,1,3,0.0
866,103.61,PurpleDash,0,0,1,3,0.0
867,104.675,PurpleDash,0,0,1,3,0.0
868,105.481,PurplePickedUpBall,0,1,1,3,0.0
869,105.739,PurpleDash,0,1,1,3,0.0
870,105.768,PurplePickedUpBall,0,2,1,3,0.0
871,106.341,PurpleThrewBall,0,1,1,3,0.0
872,106.874,PurpleDash,0,1,1,3,0.0
873,108.01,PurpleDash,0,1,1,3,0.0
874,108.114,PurplePickedUpBall,0,2,1,3,0.0
875,108.609,PurpleThrewBall,0,1,1,3,0.0
876,109.137,PurpleDash,0,1,1,3,0.0
877,110.039,PurplePickedUpBall,0,2,1,3,0.0
878,110.207,PurpleDash,0,2,1,3,0.0
879,111.274,BluePickedUpBall,1,2,1,3,0.0
880,111.336,PurpleDash,1,2,1,3,0.0
881,111.371,BluePickedUpBall,2,2,1,3,0.0
882,111.825,BlueThrewBall,1,2,1,3,0.0
883,111.982,HitPurple,1,2,1,2,0.0
884,112.206,BlueThrewBall,0,2,1,2,0.0
885,112.608,PurpleDash,0,2,1,2,0.0
886,113.54,PurplePickedUpBall,0,3,1,2,0.0
887,113.74,PurpleDash,0,3,1,2,0.0
888,114.141,PurpleThrewBall,0,2,1,2,0.0
889,114.472,PurpleThrewBall,0,1,1,2,0.0
890,114.802,PurpleDash,0,1,1,2,0.0
891,114.869,PurpleThrewBall,0,0,1,2,0.0
892,115.942,PurpleDash,0,0,1,2,0.0
893,116.874,PurplePickedUpBall,0,1,1,2,0.0
894,117.138,PurpleDash,0,1,1,2,0.0
895,117.334,PurpleThrewBall,0,0,1,2,0.0
896,118.205,PurpleDash,0,0,1,2,0.0
897,119.268,PurpleDash,0,0,1,2,0.0
898,120.336,PurpleDash,0,0,1,2,0.0
899,121.164,PurplePickedUpBall,0,1,1,2,0.0
900,121.276,PurpleThrewBall,0,0,1,2,0.0
901,121.404,PurpleDash,0,0,1,2,0.0
902,122.601,PurpleDash,0,0,1,2,0.0
903,122.715,PurplePickedUpBall,0,1,1,2,0.0
904,122.803,PurpleThrewBall,0,0,1,2,0.0
905,123.102,PurplePickedUpBall,0,1,1,2,0.0
906,123.799,PurpleDash,0,1,1,2,0.0
907,124.874,PurpleThrewBall,0,0,1,2,0.0
908,124.875,PurpleDash,0,0,1,2,0.0
909,125.045,BluePickedUpBall,1,0,1,2,0.0
910,125.936,PurpleDash,1,0,1,2,0.0
911,126.525,PurplePickedUpBall,1,1,1,2,0.0
912,126.832,BlueThrewBall,0,1,1,2,0.0
913,126.868,PurpleThrewBall,0,0,1,2,0.0
914,127.123,HitPurple,0,0,1,1,0.0
915,127.133,PurpleDash,0,0,1,1,0.0
916,128.204,PurpleDash,0,0,1,1,0.0
917,128.8,PurplePickedUpBall,0,1,1,1,0.0
918,129.418,PurplePickedUpBall,0,2,1,1,0.0
919,129.537,PurpleDash,0,2,1,1,0.0
920,129.733,PurpleThrewBall,0,1,1,1,0.0
921,130.509,BluePickedUpBall,1,1,1,1,0.0
922,130.668,PurpleDash,1,1,1,1,0.0
923,130.67,BluePickedUpBall,2,1,1,1,0.0
924,131.07,PurpleThrewBall,2,0,1,1,0.0
925,131.734,PurpleDash,2,0,1,1,0.0
926,132.092,BlueThrewBall,1,0,1,1,0.0
927,132.469,BlueThrewBall,0,0,1,1,0.0
928,132.798,PurpleDash,0,0,1,1,0.0
929,133.937,PurpleDash,0,0,1,1,0.0
930,135.135,PurpleDash,0,0,1,1,0.0
931,136.407,PurpleDash,0,0,1,1,0.0
932,137.663,PurpleDash,0,0,1,1,0.0
933,138.738,PurpleDash,0,0,1,1,0.0
934,139.089,BluePickedUpBall,1,0,1,1,0.0
935,139.666,BlueThrewBall,0,0,1,1,0.0
936,140.07,PurpleDash,0,0,1,1,0.0
937,141.264,PurpleDash,0,0,1,1,0.0
938,142.33,PurpleDash,0,0,1,1,0.0
939,143.467,PurpleDash,0,0,1,1,0.0
940,144.535,PurpleDash,0,0,1,1,0.0
941,145.594,PurpleDash,0,0,1,1,0.0
942,146.662,PurpleDash,0,0,1,1,0.0
943,147.73,PurpleDash,0,0,1,1,0.0
944,147.822,BluePickedUpBall,1,0,1,1,0.0
945,148.129,BluePickedUpBall,2,0,1,1,0.0
946,148.797,PurpleDash,2,0,1,1,0.0
947,149.871,PurpleDash,2,0,1,1,0.0
948,150.93,PurpleDash,2,0,1,1,0.0
949,151.992,PurpleDash,2,0,1,1,0.0
950,153.004,PurplePickedUpBall,2,1,1,1,0.0
951,153.059,PurpleDash,2,1,1,1,0.0
952,153.193,BlueThrewBall,1,1,1,1,0.0
953,154.195,PurpleDash,1,1,1,1,0.0
954,155.265,PurpleDash,1,1,1,1,0.0
955,156.349,PurplePickedUpBall,1,2,1,1,0.0
956,156.461,PurpleDash,1,2,1,1,0.0
957,156.994,PurpleThrewBall,1,1,1,1,0.0
958,157.393,PurpleThrewBall,1,0,1,1,2.0
959,157.799,PurpleDash,1,0,1,1,0.0
960,158.929,PurpleDash,1,0,1,1,0.0
961,159.994,PurpleDash,1,0,1,1,0.0
962,160.811,BlueThrewBall,0,0,1,1,0.0
963,161.066,PurpleDash,0,0,1,1,0.0
964,162.263,PurpleDash,0,0,1,1,0.0
965,163.33,PurpleDash,0,0,1,1,0.0
966,164.459,PurpleDash,0,0,1,1,0.0
967,165.344,PurplePickedUpBall,0,1,1,1,0.0
968,165.526,PurpleDash,0,1,1,1,0.0
969,165.86,PurpleThrewBall,0,0,1,1,0.0
970,166.593,PurpleDash,0,0,1,1,0.0
971,167.078,BluePickedUpBall,1,0,1,1,0.0
972,167.655,PurpleDash,1,0,1,1,0.0
973,168.855,PurpleDash,1,0,1,1,0.0
974,169.928,PurpleDash,1,0,1,1,0.0
975,170.743,BlueThrewBall,0,0,1,1,0.0
976,170.995,PurpleDash,0,0,1,1,0.0
977,171.017,PurplePickedUpBall,0,1,1,1,0.0
978,171.19,PurpleThrewBall,0,0,1,1,0.0
979,171.367,BluePickedUpBall,1,0,1,1,0.0
980,172.06,PurpleDash,1,0,1,1,0.0
981,172.101,PurplePickedUpBall,1,1,1,1,0.0
982,173.262,PurpleDash,1,1,1,1,0.0
983,174.061,PurpleThrewBall,1,0,1,1,2.0
984,174.327,PurpleDash,1,0,1,1,0.0
985,174.95,PurplePickedUpBall,1,1,1,1,0.0
986,175.52,PurpleDash,1,1,1,1,0.0
987,175.843,BlueThrewBall,0,1,1,1,0.0
988,176.012,HitPurple,0,1,1,0,0.0
989,176.016,GameEnd,0,0,1,0,0.0
990,178.013,WinScreenStart,0,0,1,0,0.0
991,194.021,ResetScene,0,0,3,3,0.0
992,198.05,FinishCountDown,0,0,3,3,0.0
993,198.061,PurpleDash,0,0,3,3,0.0
994,198.886,PurplePickedUpBall,0,1,3,3,0.0
995,199.047,PurpleThrewBall,0,0,3,3,0.0
996,199.315,PurpleDash,0,0,3,3,0.0
997,200.437,PurpleDash,0,0,3,3,0.0
998,201.513,PurpleDash,0,0,3,3,0.0
999,202.479,PurplePickedUpBall,0,1,3,3,0.0
1000,202.577,PurpleDash,0,1,3,3,0.0
1001,202.615,PurplePickedUpBall,0,2,3,3,0.0
1002,203.24,PurpleThrewBall,0,1,3,3,0.0
1003,203.653,BluePickedUpBall,1,1,3,3,0.0
1004,203.771,PurpleDash,1,1,3,3,0.0
1005,204.634,PurplePickedUpBall,1,2,3,3,0.0
1006,204.789,BlueThrewBall,0,2,3,3,0.0
1007,204.837,PurpleThrewBall,0,1,3,3,0.0
1008,204.908,PurpleDash,0,1,3,3,0.0
1009,205.306,PurpleThrewBall,0,0,3,3,0.0
1010,205.351,HitBlue,0,0,2,3,0.0
1011,206.305,PurpleDash,0,0,2,3,0.0
1012,206.373,PurplePickedUpBall,0,1,2,3,0.0
1013,206.97,PurplePickedUpBall,0,2,2,3,0.0
1014,207.371,PurpleDash,0,2,2,3,0.0
1015,208.042,PurpleThrewBall,0,1,2,3,0.0
1016,208.705,PurpleDash,0,1,2,3,0.0
1017,209.768,PurpleDash,0,1,2,3,0.0
1018,209.797,PurplePickedUpBall,0,2,2,3,0.0
1019,210.596,PurplePickedUpBall,0,3,2,3,0.0
1020,210.771,PurpleThrewBall,0,2,2,3,0.0
1021,210.971,PurpleDash,0,2,2,3,0.0
1022,212.037,PurpleDash,0,2,2,3,0.0
1023,213.109,PurpleThrewBall,0,1,2,3,0.0
1024,213.163,HitBlue,0,1,1,3,0.0
1025,213.234,PurpleDash,0,1,1,3,0.0
1026,213.346,PurplePickedUpBall,0,2,1,3,0.0
1027,213.548,PurplePickedUpBall,0,3,1,3,0.0
1028,213.639,PurpleThrewBall,0,2,1,3,0.0
1029,213.662,HitBlue,0,2,0,3,0.0
1030,213.667,GameEnd,0,2,0,3,0.0
1031,214.343,PurpleThrewBall,0,1,0,3,0.0
1032,214.344,PurpleDash,0,1,0,3,0.0
1033,215.474,PurpleThrewBall,0,0,0,3,0.0
1034,215.475,PurpleDash,0,0,0,3,0.0
1035,215.664,WinScreenStart,0,0,0,3,0.0
1036,226.67,ResetScene,0,0,3,3,0.0
1037,230.693,FinishCountDown,0,0,3,3,0.0
1038,230.706,PurpleDash,0,0,3,3,0.0
1039,231.682,PurplePickedUpBall,0,1,3,3,0.0
1040,231.83,PurpleDash,0,1,3,3,0.0
1041,232.162,PurplePickedUpBall,0,2,3,3,0.0
1042,232.5,PurpleThrewBall,0,1,3,3,0.0
1043,232.895,PurpleDash,0,1,3,3,0.0
1044,233.184,PurplePickedUpBall,0,2,3,3,0.0
1045,233.392,PurplePickedUpBall,0,3,3,3,0.0
1046,233.628,PurpleThrewBall,0,2,3,3,0.0
1047,234.161,PurpleDash,0,2,3,3,0.0
1048,234.809,PurplePickedUpBall,0,3,3,3,0.0
1049,235.228,PurpleDash,0,3,3,3,0.0
1050,235.255,PurplePickedUpBall,0,4,3,3,0.0
1051,236.302,PurpleDash,0,4,3,3,0.0
1052,236.627,PurpleThrewBall,0,3,3,3,0.0
1053,237.233,PurpleThrewBall,0,2,3,3,0.0
1054,237.43,PurpleDash,0,2,3,3,0.0
1055,238.094,PurpleThrewBall,0,1,3,3,0.0
1056,238.567,PurpleDash,0,1,3,3,0.0
1057,239.633,PurpleDash,0,1,3,3,0.0
1058,239.964,PurpleThrewBall,0,0,3,3,0.0
1059,240.834,PurpleDash,0,0,3,3,0.0
1060,241.892,PurpleDash,0,0,3,3,0.0
1061,242.049,PurplePickedUpBall,0,1,3,3,0.0
1062,242.965,PurpleDash,0,1,3,3,0.0
1063,243.895,PurpleThrewBall,0,0,3,3,0.0
1064,244.024,PurpleDash,0,0,3,3,0.0
1065,244.759,BluePickedUpBall,1,0,3,3,0.0
1066,245.091,PurpleDash,1,0,3,3,0.0
1067,246.163,PurpleDash,1,0,3,3,0.0
1068,247.3,PurpleDash,1,0,3,3,0.0
1069,248.162,PurplePickedUpBall,1,1,3,3,0.0
1070,248.556,PurpleDash,1,1,3,3,0.0
1071,249.758,PurpleDash,1,1,3,3,0.0
1072,250.357,PurpleThrewBall,1,0,3,3,0.0
1073,250.818,PurplePickedUpBall,1,1,3,3,0.0
1074,250.831,PurpleThrewBall,1,0,3,3,0.0
1075,250.963,PurpleDash,1,0,3,3,0.0
1076,252.027,PurpleDash,1,0,3,3,0.0
1077,252.604,PurplePickedUpBall,1,1,3,3,0.0
1078,253.093,PurpleDash,1,1,3,3,0.0
1079,253.157,PurpleThrewBall,1,0,3,3,0.0
1080,253.28,BlueThrewBall,0,0,3,3,0.0
1081,254.159,PurpleDash,0,0,3,3,0.0
1082,255.225,PurpleDash,0,0,3,3,0.0
1083,256.488,PurpleDash,0,0,3,3,0.0
1084,256.681,BluePickedUpBall,1,0,3,3,0.0
1085,257.826,PurpleDash,1,0,3,3,0.0
1086,257.892,BlueThrewBall,0,0,3,3,0.0
1087,257.946,HitPurple,0,0,3,2,0.0
1088,258.893,PurpleDash,0,0,3,2,0.0
1089,259.818,PurplePickedUpBall,0,1,3,2,0.0
1090,259.896,PurplePickedUpBall,0,2,3,2,0.0
1091,260.02,PurpleDash,0,2,3,2,0.0
1092,260.912,PurplePickedUpBall,0,3,3,2,0.0
1093,261.089,PurpleThrewBall,0,2,3,2,0.0
1094,261.223,PurpleDash,0,2,3,2,0.0
1095,261.426,PurpleThrewBall,0,1,3,2,0.0
1096,262.132,BluePickedUpBall,1,1,3,2,0.0
1097,262.292,PurpleDash,1,1,3,2,0.0
1098,262.762,PurplePickedUpBall,1,2,3,2,0.0
1099,263.247,PurplePickedUpBall,1,3,3,2,0.0
1100,263.424,PurpleDash,1,3,3,2,0.0
1101,264.487,PurpleDash,1,3,3,2,0.0
1102,264.557,PurpleThrewBall,1,2,3,2,0.0
1103,264.822,PurpleThrewBall,1,1,3,2,0.0
1104,265.422,PurpleThrewBall,1,0,3,2,0.0
1105,265.628,PurpleDash,1,0,3,2,0.0
1106,266.689,PurpleDash,1,0,3,2,0.0
1107,267.82,PurpleDash,1,0,3,2,0.0
1108,268.026,BlueThrewBall,0,0,3,2,0.0
1109,268.312,PurplePickedUpBall,0,1,3,2,0.0
1110,269.019,PurpleDash,0,1,3,2,0.0
1111,269.152,PurpleThrewBall,0,0,3,2,0.0
1112,270.221,PurpleDash,0,0,3,2,0.0
1113,271.178,PurplePickedUpBall,0,1,3,2,0.0
1114,271.288,PurpleDash,0,1,3,2,0.0
1115,271.621,PurpleThrewBall,0,0,3,2,0.0
1116,271.842,BluePickedUpBall,1,0,3,2,0.0
1117,272.494,PurpleDash,1,0,3,2,0.0
1118,273.553,PurpleDash,1,0,3,2,0.0
1119,273.555,PurplePickedUpBall,1,1,3,2,0.0
1120,273.626,PurpleThrewBall,1,0,3,2,0.0
1121,274.618,PurpleDash,1,0,3,2,0.0
1122,274.873,PurplePickedUpBall,1,1,3,2,0.0
1123,275.691,PurpleDash,1,1,3,2,0.0
1124,275.694,PurplePickedUpBall,1,2,3,2,0.0
1125,275.954,PurpleThrewBall,1,1,3,2,0.0
1126,276.223,PurpleThrewBall,1,0,3,2,0.0
1127,276.816,PurpleDash,1,0,3,2,0.0
1128,276.846,BluePickedUpBall,2,0,3,2,0.0
1129,277.886,PurpleDash,2,0,3,2,0.0
1130,278.637,BluePickedUpBall,3,0,3,2,0.0
1131,279.086,PurpleDash,3,0,3,2,0.0
1132,279.145,PurplePickedUpBall,3,1,3,2,0.0
1133,279.599,PurplePickedUpBall,3,2,3,2,0.0
1134,280.284,PurpleDash,3,2,3,2,0.0
1135,281.148,PurpleThrewBall,3,1,3,2,0.0
1136,281.552,PurpleDash,3,1,3,2,0.0
1137,281.824,BluePickedUpBall,4,1,3,2,0.0
1138,281.955,PurpleThrewBall,4,0,3,2,0.0
1139,282.818,PurpleDash,4,0,3,2,0.0
1140,283.608,BlueThrewBall,3,0,3,2,0.0
1141,283.951,PurpleDash,3,0,3,2,0.0
1142,284.439,BlueThrewBall,2,0,3,2,0.0
1143,285.084,PurpleDash,2,0,3,2,0.0
1144,286.217,PurpleDash,2,0,3,2,0.0
1145,286.567,BlueThrewBall,1,0,3,2,0.0
1146,286.902,PurplePickedUpBall,1,1,3,2,0.0
1147,286.953,PurpleThrewBall,1,0,3,2,0.0
1148,287.037,HitBlue,1,0,2,2,0.0
1149,287.419,PurpleDash,1,0,2,2,0.0
1150,287.588,BlueThrewBall,0,0,2,2,0.0
1151,288.484,PurpleDash,0,0,2,2,0.0
1152,289.238,PurplePickedUpBall,0,1,2,2,0.0
1153,289.552,PurpleDash,0,1,2,2,0.0
1154,289.75,PurpleThrewBall,0,0,2,2,0.0
1155,290.613,PurpleDash,0,0,2,2,0.0
1156,291.749,PurpleDash,0,0,2,2,0.0
1157,292.039,BluePickedUpBall,1,0,2,2,0.0
1158,292.441,BlueThrewBall,0,0,2,2,0.0
1159,292.815,PurpleDash,0,0,2,2,0.0
1160,293.952,PurpleDash,0,0,2,2,0.0
1161,293.987,PurplePickedUpBall,0,1,2,2,0.0
1162,294.213,PurpleThrewBall,0,0,2,2,0.0
1163,294.701,PurplePickedUpBall,0,1,2,2,0.0
1164,295.016,PurpleDash,0,1,2,2,0.0
1165,295.867,PurplePickedUpBall,0,2,2,2,0.0
1166,296.079,PurpleDash,0,2,2,2,0.0
1167,296.912,BluePickedUpBall,1,2,2,2,0.0
1168,297.15,PurpleDash,1,2,2,2,0.0
1169,297.719,BluePickedUpBall,2,2,2,2,0.0
1170,297.834,PurplePickedUpBall,2,3,2,2,0.0
1171,298.219,PurpleThrewBall,2,2,2,2,0.0
1172,298.219,PurpleDash,2,2,2,2,0.0
1173,298.621,PurpleThrewBall,2,1,2,2,0.0
1174,299.419,PurpleDash,2,1,2,2,0.0
1175,300.545,PurpleDash,2,1,2,2,0.0
1176,301.272,PurplePickedUpBall,2,2,2,2,0.0
1177,301.282,PurpleThrewBall,2,1,2,2,0.0
1178,301.678,PurpleDash,2,1,2,2,0.0
1179,302.438,PurplePickedUpBall,2,2,2,2,0.0
1180,302.879,PurpleDash,2,2,2,2,0.0
1181,303.638,PurplePickedUpBall,2,3,2,2,0.0
1182,304.014,PurpleDash,2,3,2,2,0.0
1183,304.679,PurplePickedUpBall,2,4,2,2,0.0
1184,304.947,PurpleThrewBall,2,3,2,2,0.0
1185,305.085,PurpleDash,2,3,2,2,0.0
1186,305.609,PurpleThrewBall,2,2,2,2,0.0
1187,305.639,BlueThrewBall,1,2,2,2,0.0
1188,306.139,PurplePickedUpBall,1,3,2,2,0.0
1189,306.148,BlueThrewBall,0,3,2,2,0.0
1190,306.278,PurpleDash,0,3,2,2,0.0
1191,307.349,PurpleDash,0,3,2,2,0.0
1192,307.41,PurpleThrewBall,0,2,2,2,0.0
1193,307.744,PurpleThrewBall,0,1,2,2,0.0
1194,307.746,HitBlue,0,1,1,2,0.0
1195,307.905,BluePickedUpBall,1,1,1,2,0.0
1196,308.009,PurpleThrewBall,1,0,1,2,0.0
1197,308.078,HitBlue,1,0,0,2,0.0
1198,308.081,GameEnd,0,0,0,2,0.0
1199,308.367,PurpleDash,0,0,0,2,0.0
1200,308.533,PurplePickedUpBall,0,1,0,2,0.0
1201,308.828,PurpleThrewBall,0,0,0,2,0.0
1202,309.433,PurpleDash,0,0,0,2,0.0
1203,310.079,WinScreenStart,0,0,0,2,0.0
1204,324.086,ResetScene,0,0,3,3,0.0
1205,328.097,FinishCountDown,0,0,3,3,0.0
1206,328.172,PurpleDash,0,0,3,3,0.0
1207,329.245,PurpleDash,0,0,3,3,0.0
1208,330.369,PurpleDash,0,0,3,3,0.0
1209,331.17,PurplePickedUpBall,0,1,3,3,0.0
1210,331.639,PurpleDash,0,1,3,3,0.0
1211,331.641,PurplePickedUpBall,0,2,3,3,0.0
1212,332.707,PurpleDash,0,2,3,3,0.0
1213,333.425,PurplePickedUpBall,0,3,3,3,0.0
1214,333.658,PurplePickedUpBall,0,4,3,3,0.0
1215,333.777,PurpleDash,0,4,3,3,0.0
1216,334.912,PurpleDash,0,4,3,3,0.0
1217,335.975,PurpleDash,0,4,3,3,0.0
1218,336.714,BluePickedUpBall,1,4,3,3,0.0
1219,336.824,BluePickedUpBall,2,4,3,3,0.0
1220,337.038,PurpleThrewBall,2,3,3,3,0.0
1221,337.04,PurpleDash,2,3,3,3,0.0
1222,337.492,BluePickedUpBall,3,3,3,3,0.0
1223,337.514,PurplePickedUpBall,3,4,3,3,0.0
1224,337.704,PurpleThrewBall,3,3,3,3,0.0
1225,338.173,PurpleDash,3,3,3,3,0.0
1226,338.728,PurplePickedUpBall,3,4,3,3,0.0
1227,339.367,PurpleDash,3,4,3,3,0.0
1228,339.504,PurpleThrewBall,3,3,3,3,0.0
1229,340.438,PurpleDash,3,3,3,3,0.0
1230,340.512,PurplePickedUpBall,3,4,3,3,0.0
1231,341.637,PurpleDash,3,4,3,3,0.0
1232,342.501,PurpleThrewBall,3,3,3,3,0.0
1233,342.767,PurpleDash,3,3,3,3,0.0
1234,343.154,BlueThrewBall,2,3,3,3,0.0
1235,343.638,PurpleThrewBall,2,2,3,3,0.0
1236,343.657,BlueThrewBall,1,2,3,3,0.0
1237,343.971,PurpleThrewBall,1,1,3,3,0.0
1238,343.978,BlueThrewBall,0,1,3,3,0.0
1239,344.234,PurpleThrewBall,0,0,3,3,0.0
1240,344.235,PurpleDash,0,0,3,3,0.0
1241,344.243,HitBlue,0,0,2,3,0.0
