,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
157,174.368,BlueThrewBall,0,3,1,3,0.0
158,175.342,BlueDash,0,3,1,3,0.0
159,176.715,PurpleThrewBall,0,2,1,3,0.0
160,176.78,BlueDash,0,2,1,3,0.0
161,177.65,PurpleThrewBall,0,1,1,3,0.0
162,177.677,HitBlue,0,1,0,3,0.0
163,177.681,GameEnd,0,1,0,3,0.0
164,178.918,PurplePickedUpBall,0,2,0,3,0.0
165,179.062,PurplePickedUpBall,0,3,0,3,0.0
166,179.682,WinScreenStart,0,3,0,3,0.0
167,184.329,PurpleThrewBall,0,2,0,3,0.0
168,185.209,PurpleThrewBall,0,1,0,3,0.0
