,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
64,61.357,BluePickedUpBall,1,1,3,2,0.0
65,62.446,BlueThrewBall,0,1,3,2,0.0
66,62.572,PurplePickedUpBall,0,2,3,2,0.0
67,63.012,BlueDash,0,2,3,2,0.0
68,64.097,PurplePickedUpBall,0,3,3,2,0.0
69,64.592,PurplePickedUpBall,0,4,3,2,0.0
70,64.69,PurpleThrewBall,0,3,3,2,0.0
71,65.33,BlueDash,0,3,3,2,0.0
72,65.93,PurpleThrewBall,0,2,3,2,0.0
73,66.021,HitBlue,0,2,2,2,0.0
74,66.508,PurpleThrewBall,0,1,2,2,0.0
75,67.223,PurpleThrewBall,0,0,2,2,0.0
76,67.282,BluePickedUpBall,1,0,2,2,0.0
77,67.869,BlueThrewBall,0,0,2,2,0.0
78,67.962,HitPurple,0,0,2,1,0.0
79,71.332,BluePickedUpBall,1,0,2,1,0.0
80,71.35,BluePickedUpBall,2,0,2,1,0.0
81,73.078,PurplePickedUpBall,2,1,2,1,0.0
82,73.681,BlueThrewBall,1,1,2,1,0.0
83,75.401,BluePickedUpBall,2,1,2,1,0.0
84,75.903,BlueThrewBall,1,1,2,1,0.0
85,75.946,BlueDash,1,1,2,1,0.0
86,76.031,HitPurple,1,1,2,0,0.0
87,76.034,GameEnd,1,0,2,0,0.0
88,78.037,WinScreenStart,1,0,2,0,0.0
89,94.041,ResetScene,0,0,3,3,0.0
90,98.055,FinishCountDown,0,0,3,3,0.0
91,99.196,PurplePickedUpBall,0,1,3,3,0.0
92,99.849,PurplePickedUpBall,0,2,3,3,0.0
93,99.873,BluePickedUpBall,1,2,3,3,0.0
94,100.273,BluePickedUpBall,2,2,3,3,0.0
95,100.309,PurplePickedUpBall,2,3,3,3,0.0
96,100.579,PurpleThrewBall,2,2,3,3,0.0
97,100.989,BlueThrewBall,1,2,3,3,0.0
98,101.152,HitPurple,1,2,3,2,0.0
99,103.072,PurplePickedUpBall,1,3,3,2,0.0
100,103.784,PurpleThrewBall,1,2,3,2,0.0
101,104.329,BlueDash,1,2,3,2,0.0
102,104.632,PurpleThrewBall,1,1,3,2,0.0
103,105.446,PurpleThrewBall,1,0,3,2,0.0
104,105.583,HitBlue,1,0,2,2,0.0
105,107.678,BluePickedUpBall,2,0,2,2,0.0
106,107.804,PurplePickedUpBall,2,1,2,2,0.0
107,108.18,PurplePickedUpBall,2,2,2,2,0.0
108,110.259,BlueThrewBall,1,2,2,2,0.0
109,110.346,BluePickedUpBall,2,2,2,2,0.0
110,110.591,BluePickedUpBall,3,2,2,2,0.0
111,110.778,PurpleThrewBall,3,1,2,2,0.0
112,110.806,HitBlue,3,1,1,2,0.0
113,110.939,BlueThrewBall,2,1,1,2,0.0
114,111.462,PurplePickedUpBall,2,2,1,2,0.0
115,111.604,BlueThrewBall,1,2,1,2,0.0
116,111.79,PurpleThrewBall,1,1,1,2,0.0
117,111.842,HitBlue,1,1,0,2,0.0
118,111.844,GameEnd,0,1,0,2,0.0
119,113.848,WinScreenStart,0,1,0,2,0.0
120,128.854,ResetScene,0,0,3,3,0.0
121,132.879,FinishCountDown,0,0,3,3,0.0
122,133.353,BluePickedUpBall,1,0,3,3,0.0
123,134.224,PurplePickedUpBall,1,1,3,3,0.0
124,134.611,PurpleThrewBall,1,0,3,3,0.0
125,134.83,PurplePickedUpBall,1,1,3,3,0.0
126,134.888,PurpleThrewBall,1,0,3,3,0.0
127,135.022,PurplePickedUpBall,1,1,3,3,0.0
128,135.261,BluePickedUpBall,2,1,3,3,0.0
129,135.452,PurpleThrewBall,2,0,3,3,0.0
130,135.926,PurplePickedUpBall,2,1,3,3,0.0
131,138.292,BlueDash,2,1,3,3,0.0
132,139.357,PurplePickedUpBall,2,2,3,3,0.0
133,139.371,BluePickedUpBall,3,2,3,3,0.0
134,139.479,BlueThrewBall,2,2,3,3,0.0
135,139.795,PurpleThrewBall,2,1,3,3,0.0
136,139.837,HitBlue,2,1,2,3,0.0
137,140.258,PurpleThrewBall,2,0,2,3,0.0
138,140.362,HitBlue,2,0,1,3,0.0
139,140.531,BlueDash,2,0,1,3,0.0
140,140.593,BluePickedUpBall,3,0,1,3,0.0
141,142.772,BluePickedUpBall,4,0,1,3,0.0
142,146.207,BlueThrewBall,3,0,1,3,0.0
143,146.823,PurplePickedUpBall,3,1,1,3,0.0
144,147.024,BlueDash,3,1,1,3,0.0
145,148.137,PurpleThrewBall,3,0,1,3,0.0
146,148.24,HitBlue,3,0,0,3,0.0
147,148.243,GameEnd,0,0,0,3,0.0
148,149.638,PurplePickedUpBall,0,1,0,3,0.0
149,150.245,WinScreenStart,0,1,0,3,0.0
150,162.26,ResetScene,0,0,3,3,0.0
151,166.293,FinishCountDown,0,0,3,3,0.0
152,167.172,BluePickedUpBall,1,0,3,3,0.0
153,167.628,PurplePickedUpBall,1,1,3,3,0.0
154,168.251,BluePickedUpBall,2,1,3,3,0.0
155,168.855,PurplePickedUpBall,2,2,3,3,0.0
156,170.58,PurplePickedUpBall,2,3,3,3,0.0
157,171.759,PurplePickedUpBall,2,4,3,3,0.0
158,171.972,BlueDash,2,4,3,3,0.0
159,172.093,BluePickedUpBall,3,4,3,3,0.0
160,172.947,BlueThrewBall,2,4,3,3,0.0
161,173.272,BlueDash,2,4,3,3,0.0
162,174.555,BlueThrewBall,1,4,3,3,0.0
163,174.663,HitPurple,1,4,3,2,0.0
164,174.809,PurpleThrewBall,1,3,3,2,0.0
165,174.933,HitBlue,1,3,2,2,0.0
166,175.314,BlueDash,1,3,2,2,0.0
167,176.452,PurplePickedUpBall,1,4,2,2,0.0
168,176.626,BlueThrewBall,0,4,2,2,0.0
169,176.927,BlueDash,0,4,2,2,0.0
170,178.142,BlueDash,0,4,2,2,0.0
171,178.302,PurpleThrewBall,0,3,2,2,0.0
172,178.531,HitBlue,0,3,1,2,0.0
173,179.439,BlueDash,0,3,1,2,0.0
174,181.032,BluePickedUpBall,1,3,1,2,0.0
175,181.229,PurplePickedUpBall,1,4,1,2,0.0
176,183.94,BluePickedUpBall,2,4,1,2,0.0
177,185.222,BlueThrewBall,1,4,1,2,0.0
178,185.395,PurpleThrewBall,1,3,1,2,0.0
179,185.578,BlueDash,1,3,1,2,0.0
180,185.996,PurpleThrewBall,1,2,1,2,0.0
181,186.315,PurpleThrewBall,1,1,1,2,0.0
182,186.398,HitBlue,1,1,0,2,0.0
183,186.401,GameEnd,0,1,0,2,0.0
184,186.605,PurplePickedUpBall,0,2,0,2,0.0
185,186.631,PurplePickedUpBall,0,3,0,2,0.0
186,188.171,PurplePickedUpBall,0,4,0,2,0.0
187,188.41,WinScreenStart,0,4,0,2,0.0
188,200.422,ResetScene,0,0,3,3,0.0
189,204.433,FinishCountDown,0,0,3,3,0.0
190,204.874,PurplePickedUpBall,0,1,3,3,0.0
191,205.88,BluePickedUpBall,1,1,3,3,0.0
192,206.626,PurplePickedUpBall,1,2,3,3,0.0
193,206.711,PurplePickedUpBall,1,3,3,3,0.0
194,207.548,PurpleThrewBall,1,2,3,3,0.0
195,207.708,BluePickedUpBall,2,2,3,3,0.0
196,207.882,PurpleThrewBall,2,1,3,3,0.0
197,208.194,BlueDash,2,1,3,3,0.0
198,208.605,PurplePickedUpBall,2,2,3,3,0.0
199,208.713,PurplePickedUpBall,2,3,3,3,0.0
200,209.386,BlueDash,2,3,3,3,0.0
201,210.727,PurplePickedUpBall,2,4,3,3,0.0
202,211.318,BlueThrewBall,1,4,3,3,0.0
203,214.6,BlueThrewBall,0,4,3,3,0.0
204,215.254,BlueDash,0,4,3,3,0.0
205,216.387,PurpleThrewBall,0,3,3,3,0.0
206,216.48,HitBlue,0,3,2,3,0.0
207,217.266,BluePickedUpBall,1,3,2,3,0.0
208,217.339,PurplePickedUpBall,1,4,2,3,0.0
209,217.921,PurpleThrewBall,1,3,2,3,0.0
210,218.024,BlueThrewBall,0,3,2,3,0.0
211,218.311,PurpleThrewBall,0,2,2,3,0.0
212,218.344,HitBlue,0,2,1,3,0.0
213,220.21,BlueDash,0,2,1,3,0.0
214,222.828,PurpleThrewBall,0,1,1,3,0.0
215,222.939,BluePickedUpBall,1,1,1,3,0.0
216,223.174,PurpleThrewBall,1,0,1,3,0.0
217,223.26,HitBlue,1,0,0,3,0.0
