,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
55,21.107,PurplePickedUpBall,0,1,1,1,0.0
56,21.135,PurpleThrewBall,0,0,1,1,0.0
57,21.176,HitBlue,0,0,0,1,0.0
58,21.184,GameEnd,0,0,0,1,0.0
59,22.129,PurpleDash,0,0,0,1,0.0
60,23.177,WinScreenStart,0,0,0,1,0.0
61,30.183,ResetScene,0,0,3,3,0.0
62,34.213,FinishCountDown,0,0,3,3,0.0
63,34.297,PurpleDash,0,0,3,3,0.0
64,35.07,PurplePickedUpBall,0,1,3,3,0.0
65,35.16,PurpleThrewBall,0,0,3,3,0.0
66,35.487,PurpleDash,0,0,3,3,0.0
67,36.565,PurpleDash,0,0,3,3,0.0
68,36.767,PurplePickedUpBall,0,1,3,3,0.0
69,37.036,BluePickedUpBall,1,1,3,3,0.0
70,37.678,PurplePickedUpBall,1,2,3,3,0.0
71,38.021,PurpleDash,1,2,3,3,0.0
72,38.694,BluePickedUpBall,2,2,3,3,0.0
73,39.089,PurpleDash,2,2,3,3,0.0
74,39.781,BlueDash,2,2,3,3,0.0
75,40.153,PurpleDash,2,2,3,3,0.0
76,40.178,PurplePickedUpBall,2,3,3,3,0.0
77,40.989,PurplePickedUpBall,2,4,3,3,0.0
78,41.23,PurpleDash,2,4,3,3,0.0
79,42.295,PurpleDash,2,4,3,3,0.0
80,43.229,PurpleThrewBall,2,3,3,3,0.0
81,43.354,PurpleDash,2,3,3,3,0.0
82,43.757,PurpleThrewBall,2,2,3,3,0.0
83,44.024,PurpleThrewBall,2,1,3,3,0.0
84,44.243,BlueThrewBall,1,1,3,3,0.0
85,44.419,PurpleDash,1,1,3,3,0.0
86,44.819,PurpleThrewBall,1,0,3,3,0.0
87,44.86,HitBlue,1,0,2,3,0.0
88,45.495,PurpleDash,1,0,2,3,0.0
89,45.504,PurplePickedUpBall,1,1,2,3,0.0
90,45.558,PurpleThrewBall,1,0,2,3,0.0
91,46.62,PurpleDash,1,0,2,3,0.0
92,46.622,BlueThrewBall,0,0,2,3,0.0
93,47.745,BlueDash,0,0,2,3,0.0
94,47.763,PurpleDash,0,0,2,3,0.0
95,48.827,PurpleDash,0,0,2,3,0.0
96,48.905,PurplePickedUpBall,0,1,2,3,0.0
97,49.425,PurpleThrewBall,0,0,2,3,0.0
98,49.535,PurplePickedUpBall,0,1,2,3,0.0
99,49.959,PurpleDash,0,1,2,3,0.0
100,50.577,PurplePickedUpBall,0,2,2,3,0.0
101,50.67,BlueDash,0,2,2,3,0.0
102,51.153,PurpleDash,0,2,2,3,0.0
103,52.291,PurpleDash,0,2,2,3,0.0
104,52.304,PurplePickedUpBall,0,3,2,3,0.0
105,53.026,PurpleThrewBall,0,2,2,3,0.0
106,53.426,PurpleDash,0,2,2,3,0.0
107,53.924,BluePickedUpBall,1,2,2,3,0.0
108,54.552,PurpleDash,1,2,2,3,0.0
109,55.62,PurpleThrewBall,1,1,2,3,0.0
110,55.622,PurpleDash,1,1,2,3,0.0
111,56.512,PurplePickedUpBall,1,2,2,3,0.0
112,56.75,PurpleDash,1,2,2,3,0.0
113,57.706,PurplePickedUpBall,1,3,2,3,0.0
114,57.756,BlueThrewBall,0,3,2,3,0.0
115,57.816,PurpleDash,0,3,2,3,0.0
116,58.124,PurplePickedUpBall,0,4,2,3,0.0
117,58.886,PurpleThrewBall,0,3,2,3,0.0
118,58.888,PurpleDash,0,3,2,3,0.0
119,59.148,PurpleThrewBall,0,2,2,3,0.0
120,59.234,BlueDash,0,2,2,3,0.0
121,59.69,PurplePickedUpBall,0,3,2,3,0.0
122,60.287,PurpleDash,0,3,2,3,0.0
123,60.591,PurplePickedUpBall,0,4,2,3,0.0
124,60.62,BlueDash,0,4,2,3,0.0
125,61.351,PurpleDash,0,4,2,3,0.0
126,61.722,BlueDash,0,4,2,3,0.0
127,62.427,PurpleDash,0,4,2,3,0.0
128,63.264,BlueDash,0,4,2,3,0.0
129,63.355,PurpleThrewBall,0,3,2,3,0.0
130,63.489,PurpleDash,0,3,2,3,0.0
131,64.554,PurpleDash,0,3,2,3,0.0
132,64.816,PurpleThrewBall,0,2,2,3,0.0
133,65.415,PurpleThrewBall,0,1,2,3,0.0
134,65.618,PurpleDash,0,1,2,3,0.0
135,65.824,BlueDash,0,1,2,3,0.0
136,65.842,BluePickedUpBall,1,1,2,3,0.0
137,66.23,PurpleThrewBall,1,0,2,3,0.0
138,66.686,PurpleDash,1,0,2,3,0.0
139,67.883,PurpleDash,1,0,2,3,0.0
140,68.195,PurplePickedUpBall,1,1,2,3,0.0
141,68.679,PurpleThrewBall,1,0,2,3,0.0
142,69.284,PurpleDash,1,0,2,3,0.0
143,70.346,PurpleDash,1,0,2,3,0.0
144,70.469,PurplePickedUpBall,1,1,2,3,0.0
145,70.486,PurpleThrewBall,1,0,2,3,0.0
146,71.55,PurpleDash,1,0,2,3,0.0
147,71.755,PurplePickedUpBall,1,1,2,3,0.0
148,71.825,BluePickedUpBall,2,1,2,3,0.0
149,71.881,PurpleThrewBall,2,0,2,3,0.0
150,71.893,BlueThrewBall,1,0,2,3,0.0
151,72.013,PurplePickedUpBall,1,1,2,3,0.0
152,72.149,PurpleThrewBall,1,0,2,3,0.0
153,72.153,HitBlue,1,0,1,3,0.0
154,72.42,BluePickedUpBall,2,0,1,3,0.0
155,72.508,BlueThrewBall,1,0,1,3,0.0
156,72.615,PurpleDash,1,0,1,3,0.0
157,73.685,PurpleDash,1,0,1,3,0.0
158,73.949,BlueDash,1,0,1,3,0.0
159,74.219,BlueThrewBall,0,0,1,3,0.0
160,74.358,PurplePickedUpBall,0,1,1,3,0.0
161,74.42,PurpleThrewBall,0,0,1,3,0.0
162,74.749,PurpleDash,0,0,1,3,0.0
163,75.438,PurplePickedUpBall,0,1,1,3,0.0
164,75.948,PurpleDash,0,1,1,3,0.0
165,75.972,PurplePickedUpBall,0,2,1,3,0.0
166,76.087,BlueDash,0,2,1,3,0.0
167,76.49,PurpleThrewBall,0,1,1,3,0.0
168,76.751,PurpleThrewBall,0,0,1,3,0.0
169,76.815,HitBlue,0,0,0,3,0.0
170,76.82,GameEnd,0,0,0,3,0.0
171,76.956,PurpleDash,0,0,0,3,0.0
172,77.687,PurplePickedUpBall,0,1,0,3,0.0
173,78.088,PurpleDash,0,1,0,3,0.0
174,78.282,PurplePickedUpBall,0,2,0,3,0.0
175,78.816,WinScreenStart,0,2,0,3,0.0
176,89.826,ResetScene,0,0,3,3,0.0
177,93.84,FinishCountDown,0,0,3,3,0.0
178,93.972,PurpleDash,0,0,3,3,0.0
179,95.039,PurpleDash,0,0,3,3,0.0
180,96.168,PurpleDash,0,0,3,3,0.0
181,96.675,BlueDash,0,0,3,3,0.0
182,97.278,PurplePickedUpBall,0,1,3,3,0.0
183,97.303,PurpleDash,0,1,3,3,0.0
184,97.496,PurplePickedUpBall,0,2,3,3,0.0
185,98.167,BlueDash,0,2,3,3,0.0
186,98.217,BluePickedUpBall,1,2,3,3,0.0
187,98.57,PurpleDash,1,2,3,3,0.0
188,98.631,PurpleThrewBall,1,1,3,3,0.0
189,98.704,HitBlue,1,1,2,3,0.0
190,99.207,PurplePickedUpBall,1,2,2,3,0.0
191,99.236,PurpleThrewBall,1,1,2,3,0.0
192,99.305,BlueDash,1,1,2,3,0.0
193,99.313,HitBlue,1,1,1,3,0.0
194,99.366,BluePickedUpBall,2,1,1,3,0.0
195,99.504,PurpleThrewBall,2,0,1,3,0.0
196,99.581,HitBlue,2,0,0,3,0.0
197,99.585,GameEnd,0,0,0,3,0.0
198,99.728,PurpleDash,0,0,0,3,0.0
199,99.767,PurplePickedUpBall,0,1,0,3,0.0
200,101.058,PurpleDash,0,1,0,3,0.0
201,101.116,PurplePickedUpBall,0,2,0,3,0.0
202,101.587,WinScreenStart,0,2,0,3,0.0
203,110.604,ResetScene,0,0,3,3,0.0
204,114.628,FinishCountDown,0,0,3,3,0.0
205,114.947,PurpleDash,0,0,3,3,0.0
206,115.185,PurplePickedUpBall,0,1,3,3,0.0
207,116.018,PurpleDash,0,1,3,3,0.0
208,116.057,PurplePickedUpBall,0,2,3,3,0.0
209,116.676,BlueDash,0,2,3,3,0.0
210,116.699,BluePickedUpBall,1,2,3,3,0.0
211,117.056,BlueThrewBall,0,2,3,3,0.0
212,117.081,PurpleDash,0,2,3,3,0.0
213,117.095,PurplePickedUpBall,0,3,3,3,0.0
214,117.213,PurpleThrewBall,0,2,3,3,0.0
215,117.489,PurpleThrewBall,0,1,3,3,0.0
216,117.501,HitBlue,0,1,2,3,0.0
217,117.887,PurpleThrewBall,0,0,2,3,0.0
218,117.924,HitBlue,0,0,1,3,0.0
219,118.482,PurpleDash,0,0,1,3,0.0
220,118.623,PurplePickedUpBall,0,1,1,3,0.0
221,119.532,BlueDash,0,1,1,3,0.0
222,119.547,PurpleDash,0,1,1,3,0.0
223,119.593,PurplePickedUpBall,0,2,1,3,0.0
224,120.591,PurplePickedUpBall,0,3,1,3,0.0
225,120.684,BluePickedUpBall,1,3,1,3,0.0
226,120.816,PurpleDash,1,3,1,3,0.0
227,121.95,PurpleDash,1,3,1,3,0.0
228,122.0,BlueDash,1,3,1,3,0.0
229,122.888,PurpleThrewBall,1,2,1,3,0.0
230,122.926,HitBlue,1,2,0,3,0.0
231,122.932,GameEnd,0,2,0,3,0.0
232,123.127,PurpleDash,0,2,0,3,0.0
233,123.395,PurplePickedUpBall,0,3,0,3,0.0
234,123.921,PurplePickedUpBall,0,4,0,3,0.0
235,124.061,PurpleThrewBall,0,3,0,3,0.0
236,124.188,PurpleDash,0,3,0,3,0.0
237,124.594,PurpleThrewBall,0,2,0,3,0.0
238,124.929,WinScreenStart,0,2,0,3,0.0
239,136.934,ResetScene,0,0,3,3,0.0
240,140.955,FinishCountDown,0,0,3,3,0.0
241,141.077,PurpleDash,0,0,3,3,0.0
242,142.271,PurpleDash,0,0,3,3,0.0
243,143.072,PurplePickedUpBall,0,1,3,3,0.0
244,143.158,PurplePickedUpBall,0,2,3,3,0.0
245,143.293,BluePickedUpBall,1,2,3,3,0.0
246,143.611,PurpleDash,1,2,3,3,0.0
247,143.621,PurplePickedUpBall,1,3,3,3,0.0
248,143.937,PurpleThrewBall,1,2,3,3,0.0
249,144.701,BluePickedUpBall,2,2,3,3,0.0
250,144.75,PurpleDash,2,2,3,3,0.0
251,145.809,PurpleThrewBall,2,1,3,3,0.0
252,146.073,PurpleDash,2,1,3,3,0.0
253,146.202,PurplePickedUpBall,2,2,3,3,0.0
254,147.138,PurpleDash,2,2,3,3,0.0
255,147.205,PurpleThrewBall,2,1,3,3,0.0
256,147.978,BlueThrewBall,1,1,3,3,0.0
257,147.981,PurplePickedUpBall,1,2,3,3,0.0
258,148.211,PurpleDash,1,2,3,3,0.0
259,149.277,PurpleDash,1,2,3,3,0.0
260,149.742,PurpleThrewBall,1,1,3,3,0.0
261,149.809,PurplePickedUpBall,1,2,3,3,0.0
262,150.338,PurpleDash,1,2,3,3,0.0
263,151.409,PurpleDash,1,2,3,3,0.0
264,151.431,PurplePickedUpBall,1,3,3,3,0.0
265,151.58,BlueThrewBall,0,3,3,3,0.0
266,152.474,PurpleDash,0,3,3,3,0.0
267,152.779,BluePickedUpBall,1,3,3,3,0.0
268,152.941,PurplePickedUpBall,1,4,3,3,0.0
269,153.469,PurpleThrewBall,1,3,3,3,0.0
270,153.551,PurpleDash,1,3,3,3,0.0
271,153.555,PurplePickedUpBall,1,4,3,3,0.0
272,154.671,PurpleThrewBall,1,3,3,3,0.0
273,154.673,PurpleDash,1,3,3,3,0.0
274,154.944,PurpleThrewBall,1,2,3,3,0.0
275,155.805,PurpleDash,1,2,3,3,0.0
276,156.718,BlueThrewBall,0,2,3,3,0.0
277,156.803,PurpleThrewBall,0,1,3,3,0.0
278,156.94,PurpleDash,0,1,3,3,0.0
279,157.143,PurpleThrewBall,0,0,3,3,0.0
280,157.263,HitBlue,0,0,2,3,0.0
281,158.0,PurpleDash,0,0,2,3,0.0
282,158.338,PurplePickedUpBall,0,1,2,3,0.0
283,158.4,PurpleThrewBall,0,0,2,3,0.0
284,159.128,PurplePickedUpBall,0,1,2,3,0.0
285,159.139,PurpleThrewBall,0,0,2,3,0.0
286,159.242,PurpleDash,0,0,2,3,0.0
287,159.276,BlueDash,0,0,2,3,0.0
288,160.269,PurpleDash,0,0,2,3,0.0
289,160.532,BlueDash,0,0,2,3,0.0
290,160.549,BluePickedUpBall,1,0,2,3,0.0
291,161.336,PurpleDash,1,0,2,3,0.0
292,161.367,PurplePickedUpBall,1,1,2,3,0.0
293,161.551,BlueDash,1,1,2,3,0.0
294,162.474,PurpleDash,1,1,2,3,0.0
295,163.534,PurpleDash,1,1,2,3,0.0
296,164.737,PurpleDash,1,1,2,3,0.0
297,165.107,BluePickedUpBall,2,1,2,3,0.0
298,165.802,PurpleDash,2,1,2,3,0.0
299,165.934,PurpleThrewBall,2,0,2,3,0.0
300,166.356,BlueThrewBall,1,0,2,3,0.0
301,167.004,PurpleDash,1,0,2,3,0.0
302,167.036,PurplePickedUpBall,1,1,2,3,0.0
303,167.668,PurpleThrewBall,1,0,2,3,0.0
304,168.204,PurpleDash,1,0,2,3,0.0
305,168.942,BlueThrewBall,0,0,2,3,0.0
306,168.971,HitPurple,0,0,2,2,0.0
307,169.278,PurpleDash,0,0,2,2,0.0
308,169.817,BlueDash,0,0,2,2,0.0
309,170.337,PurpleDash,0,0,2,2,0.0
310,171.066,BluePickedUpBall,1,0,2,2,0.0
311,171.147,BlueDash,1,0,2,2,0.0
312,171.267,PurplePickedUpBall,1,1,2,2,0.0
313,171.463,PurpleDash,1,1,2,2,0.0
314,171.669,PurpleThrewBall,1,0,2,2,0.0
315,172.604,PurpleDash,1,0,2,2,0.0
316,173.577,PurplePickedUpBall,1,1,2,2,0.0
317,173.67,PurpleDash,1,1,2,2,0.0
318,174.2,PurpleThrewBall,1,0,2,2,0.0
319,174.864,PurpleDash,1,0,2,2,0.0
320,175.71,BluePickedUpBall,2,0,2,2,0.0
321,175.894,PurplePickedUpBall,2,1,2,2,0.0
322,176.2,PurpleDash,2,1,2,2,0.0
323,176.604,PurpleThrewBall,2,0,2,2,0.0
324,177.327,PurplePickedUpBall,2,1,2,2,0.0
325,177.402,PurpleDash,2,1,2,2,0.0
326,177.429,PurplePickedUpBall,2,2,2,2,0.0
327,177.601,PurpleThrewBall,2,1,2,2,0.0
328,177.643,HitBlue,2,1,1,2,0.0
329,178.006,PurpleThrewBall,2,0,1,2,0.0
330,178.174,BlueThrewBall,1,0,1,2,0.0
331,178.233,PurplePickedUpBall,1,1,1,2,0.0
332,178.267,PurpleThrewBall,1,0,1,2,0.0
333,178.306,HitBlue,1,0,0,2,0.0
334,178.312,GameEnd,0,0,0,2,0.0
335,178.459,PurpleDash,0,0,0,2,0.0
336,178.48,PurplePickedUpBall,0,1,0,2,0.0
337,179.524,PurpleDash,0,1,0,2,0.0
338,179.533,PurplePickedUpBall,0,2,0,2,0.0
339,180.061,PurpleThrewBall,0,1,0,2,0.0
340,180.308,WinScreenStart,0,1,0,2,0.0
341,189.328,ResetScene,0,0,3,3,0.0
342,193.353,FinishCountDown,0,0,3,3,0.0
343,193.374,PurpleDash,0,0,3,3,0.0
344,194.42,PurplePickedUpBall,0,1,3,3,0.0
345,194.551,PurpleDash,0,1,3,3,0.0
346,194.553,PurplePickedUpBall,0,2,3,3,0.0
347,194.856,BluePickedUpBall,1,2,3,3,0.0
348,195.216,PurpleThrewBall,1,1,3,3,0.0
349,195.52,BluePickedUpBall,2,1,3,3,0.0
350,195.815,PurpleThrewBall,2,0,3,3,0.0
351,195.889,PurpleDash,2,0,3,3,0.0
352,196.947,PurpleDash,2,0,3,3,0.0
353,197.287,PurplePickedUpBall,2,1,3,3,0.0
354,197.485,PurpleThrewBall,2,0,3,3,0.0
355,198.144,PurpleDash,2,0,3,3,0.0
356,198.22,PurplePickedUpBall,2,1,3,3,0.0
357,199.152,PurpleThrewBall,2,0,3,3,0.0
358,199.353,PurpleDash,2,0,3,3,0.0
359,199.469,PurplePickedUpBall,2,1,3,3,0.0
360,199.47,PurplePickedUpBall,2,2,3,3,0.0
361,199.946,BlueDash,2,2,3,3,0.0
362,200.203,PurplePickedUpBall,2,3,3,3,0.0
363,200.412,PurpleDash,2,3,3,3,0.0
364,201.47,BlueThrewBall,1,3,3,3,0.0
365,201.497,PurpleDash,1,3,3,3,0.0
366,201.528,PurplePickedUpBall,1,4,3,3,0.0
367,202.553,PurpleThrewBall,1,3,3,3,0.0
368,202.554,PurpleDash,1,3,3,3,0.0
369,202.582,PurplePickedUpBall,1,4,3,3,0.0
370,203.153,PurpleThrewBall,1,3,3,3,0.0
371,203.612,PurpleDash,1,3,3,3,0.0
372,203.884,PurpleThrewBall,1,2,3,3,0.0
373,204.036,PurplePickedUpBall,1,3,3,3,0.0
374,204.485,BlueThrewBall,0,3,3,3,0.0
375,204.687,PurpleThrewBall,0,2,3,3,0.0
376,204.81,PurpleDash,0,2,3,3,0.0
377,204.949,PurpleThrewBall,0,1,3,3,0.0
378,205.547,PurpleThrewBall,0,0,3,3,0.0
379,205.727,BluePickedUpBall,1,0,3,3,0.0
380,206.011,PurpleDash,1,0,3,3,0.0
381,206.022,BlueDash,1,0,3,3,0.0
382,207.611,PurpleDash,1,0,3,3,0.0
383,208.749,PurpleDash,1,0,3,3,0.0
384,208.793,PurplePickedUpBall,1,1,3,3,0.0
385,209.043,BluePickedUpBall,2,1,3,3,0.0
386,209.813,PurpleDash,2,1,3,3,0.0
387,210.275,PurpleThrewBall,2,0,3,3,0.0
388,210.392,BlueThrewBall,1,0,3,3,0.0
389,210.912,BlueDash,1,0,3,3,0.0
390,210.945,PurpleDash,1,0,3,3,0.0
391,212.015,BlueThrewBall,0,0,3,3,0.0
392,212.15,PurplePickedUpBall,0,1,3,3,0.0
393,212.211,PurpleDash,0,1,3,3,0.0
394,212.41,PurpleThrewBall,0,0,3,3,0.0
395,213.101,BlueDash,0,0,3,3,0.0
396,213.412,PurpleDash,0,0,3,3,0.0
397,214.149,BlueDash,0,0,3,3,0.0
398,214.48,PurpleDash,0,0,3,3,0.0
399,215.544,PurpleDash,0,0,3,3,0.0
400,216.678,PurpleDash,0,0,3,3,0.0
401,218.072,PurpleDash,0,0,3,3,0.0
402,219.141,PurpleDash,0,0,3,3,0.0
403,219.733,BluePickedUpBall,1,0,3,3,0.0
404,220.343,PurpleDash,1,0,3,3,0.0
405,221.692,PurpleDash,1,0,3,3,0.0
406,222.633,BlueThrewBall,0,0,3,3,0.0
407,222.743,PurpleDash,0,0,3,3,0.0
408,222.746,HitPurple,0,0,3,2,0.0
409,223.442,PurplePickedUpBall,0,1,3,2,0.0
410,223.883,PurpleDash,0,1,3,2,0.0
411,224.262,BluePickedUpBall,1,1,3,2,0.0
412,224.278,PurpleThrewBall,1,0,3,2,0.0
413,224.422,BluePickedUpBall,2,0,3,2,0.0
414,224.682,BlueThrewBall,1,0,3,2,0.0
415,224.944,PurpleDash,1,0,3,2,0.0
416,225.518,BlueDash,1,0,3,2,0.0
417,226.008,PurpleDash,1,0,3,2,0.0
418,226.885,BlueDash,1,0,3,2,0.0
419,226.961,PurplePickedUpBall,1,1,3,2,0.0
420,227.078,PurpleDash,1,1,3,2,0.0
421,227.342,PurpleThrewBall,1,0,3,2,0.0
422,227.98,BlueDash,1,0,3,2,0.0
423,228.213,PurpleDash,1,0,3,2,0.0
424,228.645,BluePickedUpBall,2,0,3,2,0.0
425,229.337,PurpleDash,2,0,3,2,0.0
426,229.433,BluePickedUpBall,3,0,3,2,0.0
427,230.409,PurpleDash,3,0,3,2,0.0
428,230.944,PurplePickedUpBall,3,1,3,2,0.0
429,231.473,PurpleDash,3,1,3,2,0.0
430,232.54,PurpleDash,3,1,3,2,0.0
431,232.608,PurpleThrewBall,3,0,3,2,0.0
432,233.207,PurplePickedUpBall,3,1,3,2,0.0
433,233.605,PurpleDash,3,1,3,2,0.0
434,233.608,PurplePickedUpBall,3,2,3,2,0.0
435,234.673,PurpleDash,3,2,3,2,0.0
436,234.676,PurplePickedUpBall,3,3,3,2,0.0
437,234.972,BlueThrewBall,2,3,3,2,0.0
438,235.21,PurpleThrewBall,2,2,3,2,0.0
439,235.213,HitPurple,2,2,3,1,0.0
440,235.221,PurplePickedUpBall,2,3,3,1,0.0
441,235.536,PurpleThrewBall,2,2,3,1,0.0
442,235.805,PurpleDash,2,2,3,1,0.0
443,236.219,BlueThrewBall,1,2,3,1,0.0
444,236.405,PurpleThrewBall,1,1,3,1,0.0
445,236.481,PurplePickedUpBall,1,2,3,1,0.0
446,236.67,PurpleThrewBall,1,1,3,1,0.0
447,237.072,PurpleDash,1,1,3,1,0.0
448,237.224,BlueDash,1,1,3,1,0.0
449,237.473,PurpleThrewBall,1,0,3,1,0.0
450,237.49,HitBlue,1,0,2,1,0.0
451,238.334,PurpleDash,1,0,2,1,0.0
452,238.38,PurplePickedUpBall,1,1,2,1,0.0
453,238.804,PurpleThrewBall,1,0,2,1,0.0
454,239.401,PurpleDash,1,0,2,1,0.0
455,240.058,BlueThrewBall,0,0,2,1,0.0
456,240.523,BluePickedUpBall,1,0,2,1,0.0
457,240.611,PurpleDash,1,0,2,1,0.0
458,241.677,PurpleDash,1,0,2,1,0.0
459,241.901,BlueThrewBall,0,0,2,1,0.0
460,242.74,PurpleDash,0,0,2,1,0.0
461,242.758,BlueDash,0,0,2,1,0.0
462,243.805,PurpleDash,0,0,2,1,0.0
463,243.806,BlueDash,0,0,2,1,0.0
464,244.782,BluePickedUpBall,1,0,2,1,0.0
465,244.875,PurpleDash,1,0,2,1,0.0
466,245.678,BluePickedUpBall,2,0,2,1,0.0
467,246.071,PurpleDash,2,0,2,1,0.0
468,247.402,PurpleDash,2,0,2,1,0.0
469,248.603,PurpleDash,2,0,2,1,0.0
470,249.734,PurpleDash,2,0,2,1,0.0
471,250.8,PurpleDash,2,0,2,1,0.0
472,250.849,BlueThrewBall,1,0,2,1,0.0
473,250.852,HitPurple,1,0,2,0,0.0
474,250.855,GameEnd,1,0,2,0,0.0
475,252.857,WinScreenStart,1,0,2,0,0.0
