,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
609,51.694,PurplePickedUpBall,0,2,1,2,0.0
610,52.002,PurplePickedUpBall,0,3,1,2,0.0
611,52.234,PurplePickedUpBall,0,4,1,2,0.0
612,53.034,BlueDash,0,4,1,2,0.0
613,53.124,PurpleThrewBall,0,3,1,2,0.0
614,53.702,PurpleThrewBall,0,2,1,2,0.0
615,53.78,HitBlue,0,2,0,2,0.0
616,53.785,GameEnd,0,2,0,2,0.0
617,55.78,WinScreenStart,0,2,0,2,0.0
618,62.785,ResetScene,0,0,3,3,0.0
619,66.81,FinishCountDown,0,0,3,3,0.0
620,68.172,PurplePickedUpBall,0,1,3,3,0.0
621,69.007,BluePickedUpBall,1,1,3,3,0.0
622,69.102,BluePickedUpBall,2,1,3,3,0.0
623,69.39,PurplePickedUpBall,2,2,3,3,0.0
624,69.429,BluePickedUpBall,3,2,3,3,0.0
625,69.478,PurpleThrewBall,3,1,3,3,0.0
626,69.911,PurplePickedUpBall,3,2,3,3,0.0
627,70.518,BlueDash,3,2,3,3,0.0
628,70.749,PurpleThrewBall,3,1,3,3,0.0
629,71.378,PurpleThrewBall,3,0,3,3,0.0
630,71.444,HitBlue,3,0,2,3,0.0
631,71.469,BluePickedUpBall,4,0,2,3,0.0
632,72.005,BlueThrewBall,3,0,2,3,0.0
633,72.893,PurplePickedUpBall,3,1,2,3,0.0
634,73.478,PurplePickedUpBall,3,2,2,3,0.0
635,75.092,PurplePickedUpBall,3,3,2,3,0.0
636,75.131,BlueDash,3,3,2,3,0.0
637,75.827,PurpleThrewBall,3,2,2,3,0.0
638,75.968,HitBlue,3,2,1,3,0.0
639,76.468,BlueThrewBall,2,2,1,3,0.0
640,76.771,PurpleThrewBall,2,1,1,3,0.0
641,76.933,HitBlue,2,1,0,3,0.0
642,76.938,GameEnd,0,1,0,3,0.0
643,78.921,PurplePickedUpBall,0,2,0,3,0.0
644,78.936,WinScreenStart,0,2,0,3,0.0
645,91.948,ResetScene,0,0,3,3,0.0
646,95.974,FinishCountDown,0,0,3,3,0.0
647,97.771,PurplePickedUpBall,0,1,3,3,0.0
648,97.964,PurplePickedUpBall,0,2,3,3,0.0
649,98.932,PurplePickedUpBall,0,3,3,3,0.0
650,101.232,BlueDash,0,3,3,3,0.0
651,101.745,PurplePickedUpBall,0,4,3,3,0.0
652,102.352,BluePickedUpBall,1,4,3,3,0.0
653,103.125,BluePickedUpBall,2,4,3,3,0.0
654,103.436,BluePickedUpBall,3,4,3,3,0.0
655,104.847,BlueThrewBall,2,4,3,3,0.0
656,104.97,HitPurple,2,4,3,2,0.0
657,105.004,PurpleThrewBall,2,3,3,2,0.0
658,105.101,HitBlue,2,3,2,2,0.0
659,105.237,BlueThrewBall,1,3,2,2,0.0
660,105.294,PurpleThrewBall,1,2,2,2,0.0
661,105.784,BlueThrewBall,0,2,2,2,0.0
662,106.287,PurpleThrewBall,0,1,2,2,0.0
663,106.325,HitBlue,0,1,1,2,0.0
664,107.73,BlueDash,0,1,1,2,0.0
665,108.371,PurplePickedUpBall,0,2,1,2,0.0
666,110.445,BlueDash,0,2,1,2,0.0
667,111.251,PurplePickedUpBall,0,3,1,2,0.0
668,112.813,BluePickedUpBall,1,3,1,2,0.0
669,113.446,PurpleThrewBall,1,2,1,2,0.0
670,113.499,HitBlue,1,2,0,2,0.0
671,113.502,GameEnd,0,2,0,2,0.0
672,115.503,WinScreenStart,0,2,0,2,0.0
673,131.521,ResetScene,0,0,3,3,0.0
674,135.54,FinishCountDown,0,0,3,3,0.0
675,136.395,PurplePickedUpBall,0,1,3,3,0.0
676,136.543,PurplePickedUpBall,0,2,3,3,0.0
677,138.289,BluePickedUpBall,1,2,3,3,0.0
678,138.355,PurplePickedUpBall,1,3,3,3,0.0
679,138.367,PurpleThrewBall,1,2,3,3,0.0
680,138.727,PurpleThrewBall,1,1,3,3,0.0
681,139.251,PurpleThrewBall,1,0,3,3,0.0
682,139.305,HitBlue,1,0,2,3,0.0
683,139.625,BlueThrewBall,0,0,2,3,0.0
684,140.52,BluePickedUpBall,1,0,2,3,0.0
685,141.684,PurplePickedUpBall,1,1,2,3,0.0
686,143.259,BlueThrewBall,0,1,2,3,0.0
687,143.835,PurplePickedUpBall,0,2,2,3,0.0
688,146.48,BluePickedUpBall,1,2,2,3,0.0
689,147.0,BlueDash,1,2,2,3,0.0
690,148.086,PurpleThrewBall,1,1,2,3,0.0
691,148.122,HitBlue,1,1,1,3,0.0
692,148.391,PurpleThrewBall,1,0,1,3,0.0
693,148.47,HitBlue,1,0,0,3,0.0
694,148.475,GameEnd,0,0,0,3,0.0
695,150.47,WinScreenStart,0,0,0,3,0.0
696,162.483,ResetScene,0,0,3,3,0.0
697,166.494,FinishCountDown,0,0,3,3,0.0
698,167.335,PurplePickedUpBall,0,1,3,3,0.0
699,168.147,BluePickedUpBall,1,1,3,3,0.0
700,168.296,PurplePickedUpBall,1,2,3,3,0.0
701,168.429,BluePickedUpBall,2,2,3,3,0.0
702,169.331,PurplePickedUpBall,2,3,3,3,0.0
703,170.685,BlueThrewBall,1,3,3,3,0.0
704,170.731,HitPurple,1,3,3,2,0.0
705,170.923,BluePickedUpBall,2,3,3,2,0.0
706,171.108,BlueThrewBall,1,3,3,2,0.0
707,171.148,PurpleThrewBall,1,2,3,2,0.0
708,171.18,HitPurple,1,2,3,1,0.0
709,172.247,PurplePickedUpBall,1,3,3,1,0.0
710,173.238,PurplePickedUpBall,1,4,3,1,0.0
711,176.78,BlueDash,1,4,3,1,0.0
712,178.725,BlueThrewBall,0,4,3,1,0.0
713,179.335,PurpleThrewBall,0,3,3,1,0.0
714,179.652,BlueDash,0,3,3,1,0.0
715,180.258,PurpleThrewBall,0,2,3,1,0.0
716,180.771,PurpleThrewBall,0,1,3,1,0.0
717,180.894,HitBlue,0,1,2,1,0.0
718,181.349,BluePickedUpBall,1,1,2,1,0.0
719,182.334,PurplePickedUpBall,1,2,2,1,0.0
720,185.129,BlueThrewBall,0,2,2,1,0.0
721,186.081,BlueDash,0,2,2,1,0.0
722,187.114,BlueDash,0,2,2,1,0.0
723,187.634,PurpleThrewBall,0,1,2,1,0.0
724,189.03,BlueDash,0,1,2,1,0.0
725,190.559,PurplePickedUpBall,0,2,2,1,0.0
726,191.935,BluePickedUpBall,1,2,2,1,0.0
727,193.012,BluePickedUpBall,2,2,2,1,0.0
728,194.0,BlueThrewBall,1,2,2,1,0.0
729,196.464,BluePickedUpBall,2,2,2,1,0.0
730,198.974,BlueDash,2,2,2,1,0.0
731,199.513,BluePickedUpBall,3,2,2,1,0.0
732,201.242,PurpleThrewBall,3,1,2,1,0.0
733,201.41,HitBlue,3,1,1,1,0.0
734,202.129,BlueDash,3,1,1,1,0.0
735,202.272,PurplePickedUpBall,3,2,1,1,0.0
736,202.327,PurpleThrewBall,3,1,1,1,0.0
737,202.33,HitBlue,3,1,0,1,0.0
738,202.332,GameEnd,0,1,0,1,0.0
739,203.343,PurpleThrewBall,0,0,0,1,0.0
740,204.334,WinScreenStart,0,0,0,1,0.0
741,220.35,ResetScene,0,0,3,3,0.0
742,224.373,FinishCountDown,0,0,3,3,0.0
743,225.747,BluePickedUpBall,1,0,3,3,0.0
744,225.789,PurplePickedUpBall,1,1,3,3,0.0
745,226.909,BlueDash,1,1,3,3,0.0
746,226.911,BluePickedUpBall,2,1,3,3,0.0
747,227.682,PurpleThrewBall,2,0,3,3,0.0
748,229.024,PurplePickedUpBall,2,1,3,3,0.0
749,229.263,BluePickedUpBall,3,1,3,3,0.0
750,230.356,BlueThrewBall,2,1,3,3,0.0
751,230.389,BluePickedUpBall,3,1,3,3,0.0
752,231.302,PurplePickedUpBall,3,2,3,3,0.0
753,232.81,BlueThrewBall,2,2,3,3,0.0
754,233.243,BlueThrewBall,1,2,3,3,0.0
755,234.66,BlueThrewBall,0,2,3,3,0.0
756,235.333,BlueDash,0,2,3,3,0.0
757,236.426,PurpleThrewBall,0,1,3,3,0.0
758,236.522,HitBlue,0,1,2,3,0.0
759,236.616,BluePickedUpBall,1,1,2,3,0.0
760,237.558,BlueThrewBall,0,1,2,3,0.0
761,237.613,HitPurple,0,1,2,2,0.0
762,238.745,PurpleThrewBall,0,0,2,2,0.0
763,238.798,BlueDash,0,0,2,2,0.0
764,240.089,BlueDash,0,0,2,2,0.0
765,240.261,PurplePickedUpBall,0,1,2,2,0.0
766,245.799,PurplePickedUpBall,0,2,2,2,0.0
767,246.099,BluePickedUpBall,1,2,2,2,0.0
768,246.395,PurpleThrewBall,1,1,2,2,0.0
769,246.448,HitBlue,1,1,1,2,0.0
770,246.657,PurpleThrewBall,1,0,1,2,0.0
771,246.702,HitBlue,1,0,0,2,0.0
772,246.706,GameEnd,0,0,0,2,0.0
773,246.918,PurplePickedUpBall,0,1,0,2,0.0
774,248.716,WinScreenStart,0,1,0,2,0.0
775,256.725,ResetScene,0,0,3,3,0.0
776,260.743,FinishCountDown,0,0,3,3,0.0
777,261.783,PurplePickedUpBall,0,1,3,3,0.0
778,261.939,BluePickedUpBall,1,1,3,3,0.0
779,262.269,PurpleThrewBall,1,0,3,3,0.0
780,263.053,BlueDash,1,0,3,3,0.0
781,263.419,PurplePickedUpBall,1,1,3,3,0.0
782,263.625,PurpleThrewBall,1,0,3,3,0.0
783,265.437,BlueThrewBall,0,0,3,3,0.0
784,266.225,PurplePickedUpBall,0,1,3,3,0.0
785,267.48,PurplePickedUpBall,0,2,3,3,0.0
786,267.747,PurplePickedUpBall,0,3,3,3,0.0
787,267.909,BluePickedUpBall,1,3,3,3,0.0
788,269.44,PurplePickedUpBall,1,4,3,3,0.0
789,270.602,BluePickedUpBall,2,4,3,3,0.0
790,271.099,BluePickedUpBall,3,4,3,3,0.0
791,271.22,PurpleThrewBall,3,3,3,3,0.0
792,271.556,PurpleThrewBall,3,2,3,3,0.0
793,271.611,BlueThrewBall,2,2,3,3,0.0
794,272.066,BlueThrewBall,1,2,3,3,0.0
795,272.279,PurpleThrewBall,1,1,3,3,0.0
796,272.354,HitBlue,1,1,2,3,0.0
797,272.596,BlueThrewBall,0,1,2,3,0.0
798,272.781,PurpleThrewBall,0,0,2,3,0.0
799,272.867,HitBlue,0,0,1,3,0.0
800,275.918,PurplePickedUpBall,0,1,1,3,0.0
801,276.467,BluePickedUpBall,1,1,1,3,0.0
802,278.682,BluePickedUpBall,2,1,1,3,0.0
803,279.469,PurplePickedUpBall,2,2,1,3,0.0
804,280.166,BluePickedUpBall,3,2,1,3,0.0
805,280.423,PurpleThrewBall,3,1,1,3,0.0
806,280.736,BlueThrewBall,2,1,1,3,0.0
807,280.973,BluePickedUpBall,3,1,1,3,0.0
808,282.931,BlueThrewBall,2,1,1,3,0.0
809,283.054,HitPurple,2,1,1,2,0.0
810,283.86,BlueThrewBall,1,1,1,2,0.0
811,284.444,BlueThrewBall,0,1,1,2,0.0
812,285.292,BlueDash,0,1,1,2,0.0
813,286.776,BlueDash,0,1,1,2,0.0
814,289.177,BluePickedUpBall,1,1,1,2,0.0
815,290.067,BlueThrewBall,0,1,1,2,0.0
816,290.103,PurpleThrewBall,0,0,1,2,0.0
817,290.167,HitBlue,0,0,0,2,0.0
818,290.171,GameEnd,0,0,0,2,0.0
819,291.862,PurplePickedUpBall,0,1,0,2,0.0
820,292.158,PurplePickedUpBall,0,2,0,2,0.0
821,292.171,WinScreenStart,0,2,0,2,0.0
822,299.176,ResetScene,0,0,3,3,0.0
823,303.2,FinishCountDown,0,0,3,3,0.0
824,304.348,BluePickedUpBall,1,0,3,3,0.0
825,304.948,PurplePickedUpBall,1,1,3,3,0.0
826,305.009,BluePickedUpBall,2,1,3,3,0.0
827,305.897,BluePickedUpBall,3,1,3,3,0.0
828,306.173,PurplePickedUpBall,3,2,3,3,0.0
829,306.273,PurpleThrewBall,3,1,3,3,0.0
830,306.292,BluePickedUpBall,4,1,3,3,0.0
831,306.445,HitBlue,4,1,2,3,0.0
832,307.202,PurplePickedUpBall,4,2,2,3,0.0
833,308.257,PurplePickedUpBall,4,3,2,3,0.0
834,310.07,PurpleThrewBall,4,2,2,3,0.0
835,310.138,HitBlue,4,2,1,3,0.0
836,310.148,BlueThrewBall,3,2,1,3,0.0
837,310.615,BlueThrewBall,2,2,1,3,0.0
838,310.757,PurplePickedUpBall,2,3,1,3,0.0
839,311.065,BlueThrewBall,1,3,1,3,0.0
840,312.195,PurplePickedUpBall,1,4,1,3,0.0
841,313.612,BlueThrewBall,0,4,1,3,0.0
842,313.644,PurpleThrewBall,0,3,1,3,0.0
843,314.697,BlueDash,0,3,1,3,0.0
844,315.157,PurplePickedUpBall,0,4,1,3,0.0
845,315.235,PurpleThrewBall,0,3,1,3,0.0
846,315.277,HitBlue,0,3,0,3,0.0
847,315.281,GameEnd,0,3,0,3,0.0
848,316.322,PurpleThrewBall,0,2,0,3,0.0
849,317.28,WinScreenStart,0,2,0,3,0.0
850,331.295,ResetScene,0,0,3,3,0.0
851,335.302,FinishCountDown,0,0,3,3,0.0
852,338.267,PurplePickedUpBall,0,1,3,3,0.0
853,339.321,BluePickedUpBall,1,1,3,3,0.0
854,340.123,BlueThrewBall,0,1,3,3,0.0
855,340.147,BlueDash,0,1,3,3,0.0
856,340.634,PurpleThrewBall,0,0,3,3,0.0
857,340.903,HitBlue,0,0,2,3,0.0
858,340.911,BluePickedUpBall,1,0,2,3,0.0
859,341.885,PurplePickedUpBall,1,1,2,3,0.0
860,342.403,PurplePickedUpBall,1,2,2,3,0.0
861,343.406,BluePickedUpBall,2,2,2,3,0.0
862,344.151,PurplePickedUpBall,2,3,2,3,0.0
863,345.653,BlueThrewBall,1,3,2,3,0.0
864,345.925,PurpleThrewBall,1,2,2,3,0.0
865,346.152,BlueThrewBall,0,2,2,3,0.0
866,346.237,HitPurple,0,2,2,2,0.0
867,346.973,BlueDash,0,2,2,2,0.0
868,350.657,PurplePickedUpBall,0,3,2,2,0.0
869,351.186,BluePickedUpBall,1,3,2,2,0.0
870,351.631,BluePickedUpBall,2,3,2,2,0.0
871,351.704,BluePickedUpBall,3,3,2,2,0.0
872,352.517,PurpleThrewBall,3,2,2,2,0.0
873,352.558,BlueThrewBall,2,2,2,2,0.0
874,352.84,PurpleThrewBall,2,1,2,2,0.0
875,352.906,HitBlue,2,1,1,2,0.0
876,352.959,BlueThrewBall,1,1,1,2,0.0
877,353.361,BlueThrewBall,0,1,1,2,0.0
878,353.771,PurpleThrewBall,0,0,1,2,0.0
879,354.471,BlueDash,0,0,1,2,0.0
880,355.647,BlueDash,0,0,1,2,0.0
881,357.772,PurplePickedUpBall,0,1,1,2,0.0
882,358.575,BluePickedUpBall,1,1,1,2,0.0
883,360.932,BluePickedUpBall,2,1,1,2,0.0
884,361.153,BlueThrewBall,1,1,1,2,0.0
885,361.224,HitPurple,1,1,1,1,0.0
886,361.676,PurpleThrewBall,1,0,1,1,0.0
887,361.768,HitBlue,1,0,0,1,0.0
888,361.774,GameEnd,0,0,0,1,0.0
889,362.63,PurplePickedUpBall,0,1,0,1,0.0
890,363.779,WinScreenStart,0,1,0,1,0.0
891,375.797,ResetScene,0,0,3,3,0.0
892,379.822,FinishCountDown,0,0,3,3,0.0
893,380.075,PurplePickedUpBall,0,1,3,3,0.0
894,380.926,PurplePickedUpBall,0,2,3,3,0.0
895,381.396,BluePickedUpBall,1,2,3,3,0.0
896,381.803,PurplePickedUpBall,1,3,3,3,0.0
897,382.037,PurplePickedUpBall,1,4,3,3,0.0
898,383.701,BluePickedUpBall,2,4,3,3,0.0
899,386.099,PurpleThrewBall,2,3,3,3,0.0
900,386.236,BluePickedUpBall,3,3,3,3,0.0
901,388.843,PurplePickedUpBall,3,4,3,3,0.0
902,389.046,BlueThrewBall,2,4,3,3,0.0
903,389.112,HitPurple,2,4,3,2,0.0
904,389.564,BlueThrewBall,1,4,3,2,0.0
905,392.788,BlueDash,1,4,3,2,0.0
906,392.95,BluePickedUpBall,2,4,3,2,0.0
907,394.805,PurpleThrewBall,2,3,3,2,0.0
908,394.908,HitBlue,2,3,2,2,0.0
909,395.055,BlueThrewBall,1,3,2,2,0.0
910,395.086,PurpleThrewBall,1,2,2,2,0.0
911,395.153,HitPurple,1,2,2,1,0.0
912,395.219,HitBlue,1,2,1,1,0.0
913,397.51,PurpleThrewBall,1,1,1,1,0.0
914,397.519,PurplePickedUpBall,1,2,1,1,0.0
915,397.589,HitBlue,1,2,0,1,0.0
916,397.592,GameEnd,0,2,0,1,0.0
917,399.44,PurplePickedUpBall,0,3,0,1,0.0
918,399.592,WinScreenStart,0,3,0,1,0.0
919,407.611,ResetScene,0,0,3,3,0.0
920,411.643,FinishCountDown,0,0,3,3,0.0
921,412.409,PurplePickedUpBall,0,1,3,3,0.0
922,412.733,PurplePickedUpBall,0,2,3,3,0.0
923,412.816,PurplePickedUpBall,0,3,3,3,0.0
924,414.822,PurpleThrewBall,0,2,3,3,0.0
925,415.17,HitBlue,0,2,2,3,0.0
926,415.3,PurpleThrewBall,0,1,2,3,0.0
927,416.068,PurplePickedUpBall,0,2,2,3,0.0
928,416.806,BluePickedUpBall,1,2,2,3,0.0
929,417.034,BlueDash,1,2,2,3,0.0
930,418.971,BluePickedUpBall,2,2,2,3,0.0
931,419.126,BluePickedUpBall,3,2,2,3,0.0
932,419.928,BlueDash,3,2,2,3,0.0
933,420.022,PurplePickedUpBall,3,3,2,3,0.0
934,421.931,PurplePickedUpBall,3,4,2,3,0.0
935,421.98,BlueThrewBall,2,4,2,3,0.0
936,422.326,BlueThrewBall,1,4,2,3,0.0
937,422.841,BlueThrewBall,0,4,2,3,0.0
938,422.982,PurpleThrewBall,0,3,2,3,0.0
939,423.008,HitBlue,0,3,1,3,0.0
940,423.02,BluePickedUpBall,1,3,1,3,0.0
941,423.458,BlueDash,1,3,1,3,0.0
942,424.249,PurplePickedUpBall,1,4,1,3,0.0
943,424.595,BlueDash,1,4,1,3,0.0
944,424.769,PurpleThrewBall,1,3,1,3,0.0
945,424.797,HitBlue,1,3,0,3,0.0
946,424.801,GameEnd,0,3,0,3,0.0
947,426.629,PurplePickedUpBall,0,4,0,3,0.0
948,426.803,WinScreenStart,0,4,0,3,0.0
949,436.806,ResetScene,0,0,3,3,0.0
950,440.834,FinishCountDown,0,0,3,3,0.0
951,441.356,PurplePickedUpBall,0,1,3,3,0.0
952,441.63,PurplePickedUpBall,0,2,3,3,0.0
953,441.787,BluePickedUpBall,1,2,3,3,0.0
954,442.162,PurplePickedUpBall,1,3,3,3,0.0
955,442.378,BluePickedUpBall,2,3,3,3,0.0
956,443.427,PurplePickedUpBall,2,4,3,3,0.0
957,443.751,PurpleThrewBall,2,3,3,3,0.0
958,443.891,PurplePickedUpBall,2,4,3,3,0.0
959,444.35,PurpleThrewBall,2,3,3,3,0.0
960,444.627,BlueThrewBall,1,3,3,3,0.0
961,444.63,HitPurple,1,3,3,2,0.0
962,444.852,PurpleThrewBall,1,2,3,2,0.0
963,444.896,HitBlue,1,2,2,2,0.0
964,445.178,PurplePickedUpBall,1,3,2,2,0.0
965,445.505,BlueThrewBall,0,3,2,2,0.0
966,447.185,PurpleThrewBall,0,2,2,2,0.0
967,447.303,HitBlue,0,2,1,2,0.0
968,447.861,BlueDash,0,2,1,2,0.0
969,448.377,PurplePickedUpBall,0,3,1,2,0.0
970,449.296,BlueDash,0,3,1,2,0.0
971,450.374,BlueDash,0,3,1,2,0.0
972,450.789,BluePickedUpBall,1,3,1,2,0.0
973,451.135,PurpleThrewBall,1,2,1,2,0.0
974,451.243,HitBlue,1,2,0,2,0.0
975,451.247,GameEnd,0,2,0,2,0.0
976,452.873,PurplePickedUpBall,0,3,0,2,0.0
977,453.248,WinScreenStart,0,3,0,2,0.0
978,466.265,ResetScene,0,0,3,3,0.0
979,470.298,FinishCountDown,0,0,3,3,0.0
980,470.924,BluePickedUpBall,1,0,3,3,0.0
981,471.15,BluePickedUpBall,2,0,3,3,0.0
982,471.223,PurplePickedUpBall,2,1,3,3,0.0
983,471.675,PurplePickedUpBall,2,2,3,3,0.0
984,472.869,PurplePickedUpBall,2,3,3,3,0.0
985,473.619,PurplePickedUpBall,2,4,3,3,0.0
986,475.633,PurpleThrewBall,2,3,3,3,0.0
987,475.679,HitBlue,2,3,2,3,0.0
988,475.744,BluePickedUpBall,3,3,2,3,0.0
989,475.923,BlueThrewBall,2,3,2,3,0.0
990,476.148,PurpleThrewBall,2,2,2,3,0.0
991,476.172,HitBlue,2,2,1,3,0.0
992,476.386,BlueThrewBall,1,2,1,3,0.0
993,476.799,BluePickedUpBall,2,2,1,3,0.0
994,477.108,BlueThrewBall,1,2,1,3,0.0
995,477.251,PurpleThrewBall,1,1,1,3,0.0
996,477.632,PurpleThrewBall,1,0,1,3,0.0
997,477.94,BlueThrewBall,0,0,1,3,0.0
998,478.529,BluePickedUpBall,1,0,1,3,0.0
999,479.319,BlueThrewBall,0,0,1,3,0.0
1000,481.458,BlueDash,0,0,1,3,0.0
1001,481.768,PurplePickedUpBall,0,1,1,3,0.0
1002,481.779,BluePickedUpBall,1,1,1,3,0.0
1003,482.221,PurplePickedUpBall,1,2,1,3,0.0
1004,484.471,PurplePickedUpBall,1,3,1,3,0.0
1005,484.584,BlueDash,1,3,1,3,0.0
1006,485.791,BluePickedUpBall,2,3,1,3,0.0
1007,486.009,BlueThrewBall,1,3,1,3,0.0
1008,486.306,PurpleThrewBall,1,2,1,3,0.0
1009,486.383,BlueThrewBall,0,2,1,3,0.0
1010,487.147,PurplePickedUpBall,0,3,1,3,0.0
1011,487.931,BlueDash,0,3,1,3,0.0
1012,488.523,PurplePickedUpBall,0,4,1,3,0.0
1013,490.192,BlueDash,0,4,1,3,0.0
1014,490.581,BluePickedUpBall,1,4,1,3,0.0
1015,490.985,PurpleThrewBall,1,3,1,3,0.0
1016,491.074,HitBlue,1,3,0,3,0.0
1017,491.079,GameEnd,0,3,0,3,0.0
1018,493.076,WinScreenStart,0,3,0,3,0.0
1019,507.104,ResetScene,0,0,3,3,0.0
1020,511.114,FinishCountDown,0,0,3,3,0.0
1021,511.915,BluePickedUpBall,1,0,3,3,0.0
1022,512.276,PurplePickedUpBall,1,1,3,3,0.0
1023,514.511,BlueDash,1,1,3,3,0.0
1024,514.827,PurplePickedUpBall,1,2,3,3,0.0
1025,516.051,BlueDash,1,2,3,3,0.0
1026,517.403,PurpleThrewBall,1,1,3,3,0.0
1027,517.838,BluePickedUpBall,2,1,3,3,0.0
1028,518.177,PurpleThrewBall,2,0,3,3,0.0
1029,518.21,BluePickedUpBall,3,0,3,3,0.0
1030,518.27,HitBlue,3,0,2,3,0.0
1031,518.473,BlueThrewBall,2,0,2,3,0.0
1032,518.59,PurplePickedUpBall,2,1,2,3,0.0
1033,518.77,BlueThrewBall,1,1,2,3,0.0
1034,519.499,BlueThrewBall,0,1,2,3,0.0
1035,519.967,PurpleThrewBall,0,0,2,3,0.0
1036,519.994,HitBlue,0,0,1,3,0.0
1037,520.239,BlueDash,0,0,1,3,0.0
1038,520.321,BluePickedUpBall,1,0,1,3,0.0
1039,522.998,BlueDash,1,0,1,3,0.0
1040,524.169,BlueThrewBall,0,0,1,3,0.0
1041,526.434,BlueDash,0,0,1,3,0.0
1042,526.447,BluePickedUpBall,1,0,1,3,0.0
1043,527.308,PurplePickedUpBall,1,1,1,3,0.0
1044,528.607,BluePickedUpBall,2,1,1,3,0.0
1045,529.139,BlueThrewBall,1,1,1,3,0.0
1046,529.182,HitPurple,1,1,1,2,0.0
1047,531.818,PurplePickedUpBall,1,2,1,2,0.0
1048,531.97,BlueThrewBall,0,2,1,2,0.0
1049,533.73,BlueDash,0,2,1,2,0.0
1050,537.109,BluePickedUpBall,1,2,1,2,0.0
1051,538.781,PurpleThrewBall,1,1,1,2,0.0
1052,539.312,BlueThrewBall,0,1,1,2,0.0
1053,539.606,PurpleThrewBall,0,0,1,2,0.0
1054,539.652,HitBlue,0,0,0,2,0.0
1055,539.655,GameEnd,0,0,0,2,0.0
1056,541.674,WinScreenStart,0,0,0,2,0.0
