,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
137,159.624,BluePickedUpBall,3,3,1,2,0.0
138,161.367,BlueThrewBall,2,3,1,2,0.0
139,161.456,PurpleThrewBall,2,2,1,2,0.0
140,161.491,HitBlue,2,2,0,2,0.0
141,161.496,GameEnd,0,2,0,2,0.0
142,163.49,WinScreenStart,0,2,0,2,0.0
143,179.508,ResetScene,0,0,3,3,0.0
144,183.536,FinishCountDown,0,0,3,3,0.0
145,184.68,PurplePickedUpBall,0,1,3,3,0.0
146,184.91,PurpleThrewBall,0,0,3,3,0.0
147,184.978,BluePickedUpBall,1,0,3,3,0.0
148,185.905,PurplePickedUpBall,1,1,3,3,0.0
149,186.135,BlueDash,1,1,3,3,0.0
150,186.379,BlueThrewBall,0,1,3,3,0.0
151,187.518,PurpleThrewBall,0,0,3,3,0.0
152,187.979,BlueDash,0,0,3,3,0.0
153,188.497,PurplePickedUpBall,0,1,3,3,0.0
154,190.725,BluePickedUpBall,1,1,3,3,0.0
155,191.897,PurplePickedUpBall,1,2,3,3,0.0
156,194.899,BluePickedUpBall,2,2,3,3,0.0
157,195.273,BlueDash,2,2,3,3,0.0
158,197.549,PurplePickedUpBall,2,3,3,3,0.0
159,200.393,BlueDash,2,3,3,3,0.0
160,200.791,PurplePickedUpBall,2,4,3,3,0.0
161,204.013,BlueThrewBall,1,4,3,3,0.0
162,209.56,BlueThrewBall,0,4,3,3,0.0
163,210.649,BlueDash,0,4,3,3,0.0
164,213.233,PurpleThrewBall,0,3,3,3,0.0
165,214.642,BlueDash,0,3,3,3,0.0
166,215.766,BlueDash,0,3,3,3,0.0
167,216.119,PurpleThrewBall,0,2,3,3,0.0
168,216.129,HitBlue,0,2,2,3,0.0
169,216.731,BluePickedUpBall,1,2,2,3,0.0
170,216.783,PurpleThrewBall,1,1,2,3,0.0
171,216.829,HitBlue,1,1,1,3,0.0
172,217.303,BlueDash,1,1,1,3,0.0
173,217.804,BlueThrewBall,0,1,1,3,0.0
174,218.71,PurpleThrewBall,0,0,1,3,0.0
175,218.806,HitBlue,0,0,0,3,0.0
176,218.811,GameEnd,0,0,0,3,0.0
177,219.089,PurplePickedUpBall,0,1,0,3,0.0
178,220.815,WinScreenStart,0,1,0,3,0.0
179,233.824,ResetScene,0,0,3,3,0.0
180,237.834,FinishCountDown,0,0,3,3,0.0
181,238.631,BluePickedUpBall,1,0,3,3,0.0
182,238.841,BluePickedUpBall,2,0,3,3,0.0
183,239.385,PurplePickedUpBall,2,1,3,3,0.0
184,241.069,PurplePickedUpBall,2,2,3,3,0.0
185,241.429,PurplePickedUpBall,2,3,3,3,0.0
186,241.44,BlueThrewBall,1,3,3,3,0.0
187,241.509,HitPurple,1,3,3,2,0.0
188,241.958,PurplePickedUpBall,1,4,3,2,0.0
189,242.06,BlueThrewBall,0,4,3,2,0.0
190,242.832,BlueDash,0,4,3,2,0.0
191,244.956,PurpleThrewBall,0,3,3,2,0.0
192,245.07,BlueDash,0,3,3,2,0.0
193,245.131,HitBlue,0,3,2,2,0.0
194,245.32,BluePickedUpBall,1,3,2,2,0.0
195,245.829,BluePickedUpBall,2,3,2,2,0.0
196,246.482,BlueThrewBall,1,3,2,2,0.0
197,246.71,PurpleThrewBall,1,2,2,2,0.0
198,246.741,HitBlue,1,2,1,2,0.0
199,246.823,BlueThrewBall,0,2,1,2,0.0
200,248.717,BlueDash,0,2,1,2,0.0
201,250.603,PurpleThrewBall,0,1,1,2,0.0
202,250.632,HitBlue,0,1,0,2,0.0
203,250.635,GameEnd,0,1,0,2,0.0
204,252.636,WinScreenStart,0,1,0,2,0.0
205,261.65,ResetScene,0,0,3,3,0.0
206,265.658,FinishCountDown,0,0,3,3,0.0
207,266.564,PurplePickedUpBall,0,1,3,3,0.0
208,267.456,PurplePickedUpBall,0,2,3,3,0.0
209,268.719,BlueDash,0,2,3,3,0.0
210,269.553,PurplePickedUpBall,0,3,3,3,0.0
211,269.726,PurplePickedUpBall,0,4,3,3,0.0
212,270.061,BlueDash,0,4,3,3,0.0
213,271.116,PurpleThrewBall,0,3,3,3,0.0
214,271.128,HitBlue,0,3,2,3,0.0
215,271.138,BlueDash,0,3,2,3,0.0
216,271.14,BluePickedUpBall,1,3,2,3,0.0
217,272.787,PurpleThrewBall,1,2,2,3,0.0
218,273.055,BlueThrewBall,0,2,2,3,0.0
219,273.148,PurpleThrewBall,0,1,2,3,0.0
220,273.151,HitPurple,0,1,2,2,0.0
221,273.229,HitBlue,0,1,1,2,0.0
222,273.269,PurplePickedUpBall,0,2,1,2,0.0
223,275.291,PurpleThrewBall,0,1,1,2,0.0
224,275.343,HitBlue,0,1,0,2,0.0
225,275.347,GameEnd,0,1,0,2,0.0
226,276.012,PurpleThrewBall,0,0,0,2,0.0
227,276.669,PurplePickedUpBall,0,1,0,2,0.0
228,276.948,PurplePickedUpBall,0,2,0,2,0.0
229,276.95,PurplePickedUpBall,0,3,0,2,0.0
230,277.343,WinScreenStart,0,3,0,2,0.0
